,0,1
64,0.7302423603793466,0.989058039961941
65,0.730498945888967,0.989058039961941
66,0.7304042179261863,0.9885823025689819
67,0.7306610407876231,0.9885823025689819
68,0.7309180443193809,0.9885823025689819
69,0.7311752287121746,0.9885823025689819
70,0.7310806054206266,0.9881065651760228
71,0.731338028169014,0.9881065651760228
72,0.731595632264882,0.9881065651760228
73,0.7315010570824524,0.9876308277830638
74,0.7317589002467395,0.9876308277830638
75,0.7320169252468265,0.9876308277830638
76,0.7319223985890653,0.9871550903901046
77,0.7321806633733239,0.9871550903901046
78,0.7324391104835863,0.9871550903901046
79,0.7326977401129944,0.9871550903901046
80,0.7329565524549629,0.9871550903901046
81,0.7332155477031802,0.9871550903901046
82,0.7334747260516084,0.9871550903901046
83,0.7337340876944838,0.9871550903901046
84,0.7339936328263177,0.9871550903901046
85,0.7342533616418967,0.9871550903901046
86,0.7345132743362832,0.9871550903901046
87,0.7347733711048159,0.9871550903901046
88,0.7350336521431101,0.9871550903901046
89,0.7352941176470589,0.9871550903901046
90,0.7355547678128324,0.9871550903901046
91,0.7358156028368794,0.9871550903901046
92,0.7360766229159277,0.9871550903901046
93,0.7363378282469837,0.9871550903901046
94,0.736599219027334,0.9871550903901046
95,0.7368607954545454,0.9871550903901046
96,0.7367673179396093,0.9866793529971456
97,0.7370291400142146,0.9866793529971456
98,0.7372911482403128,0.9866793529971456
99,0.7371977240398293,0.9862036156041865
100,0.7374599786552828,0.9862036156041865
101,0.7373665480427046,0.9857278782112274
102,0.737629049483802,0.9857278782112274
103,0.7378917378917379,0.9857278782112274
104,0.7381546134663342,0.9857278782112274
105,0.7380612972202424,0.9852521408182683
106,0.7379679144385026,0.9847764034253093
107,0.7382310984308131,0.9847764034253093
108,0.7384944702104888,0.9847764034253093
109,0.738401142041399,0.9843006660323501
110,0.7386647625847912,0.9843006660323501
111,0.7385714285714285,0.9838249286393911
112,0.7388352983208288,0.9838249286393911
113,0.7390993566833453,0.9838249286393911
114,0.73936360386128,0.9838249286393911
115,0.7392703862660944,0.9833491912464319
116,0.7391771019677996,0.9828734538534729
117,0.7394416607015032,0.9828734538534729
118,0.7397064088793412,0.9828734538534729
119,0.7399713467048711,0.9828734538534729
120,0.7398781798638481,0.9823977164605138
121,0.7401433691756273,0.9823977164605138
122,0.740408748655432,0.9823977164605138
123,0.740674318507891,0.9823977164605138
124,0.7409400789379261,0.9823977164605138
125,0.7408470926058865,0.9819219790675547
126,0.741113105924596,0.9819219790675547
127,0.7410201149425287,0.9814462416745956
128,0.7409270571325908,0.9809705042816366
129,0.7408339324227174,0.9804947668886774
130,0.7407407407407407,0.9800190294957184
131,0.7406474820143885,0.9795432921027593
132,0.74091399784095,0.9795432921027593
133,0.7411807055435565,0.9795432921027593
134,0.7414476053294923,0.9795432921027593
135,0.7413544668587896,0.9790675547098002
136,0.7416216216216216,0.9790675547098002
137,0.7418889689978371,0.9790675547098002
138,0.7421565091958168,0.9790675547098002
139,0.7420634920634921,0.9785918173168411
140,0.7423312883435583,0.9785918173168411
141,0.7425992779783394,0.9785918173168411
142,0.7428674611773204,0.9785918173168411
143,0.743135838150289,0.9785918173168411
144,0.7434044091073365,0.9785918173168411
145,0.7433116413593637,0.978116079923882
146,0.7435804701627486,0.978116079923882
147,0.743849493487699,0.978116079923882
148,0.743756786102063,0.9776403425309229
149,0.7436640115858074,0.9771646051379639
150,0.7439333574791742,0.9771646051379639
151,0.7442028985507246,0.9771646051379639
152,0.7444726350126858,0.9771646051379639
153,0.7447425670775925,0.9771646051379639
154,0.745012694958288,0.9771646051379639
155,0.7452830188679245,0.9771646051379639
156,0.7455535390199637,0.9771646051379639
157,0.7458242556281772,0.9771646051379639
158,0.7460951689066473,0.9771646051379639
159,0.7460029069767442,0.9766888677450047
160,0.7462740821519448,0.9766888677450047
161,0.7465454545454545,0.9766888677450047
162,0.7464532557293562,0.9762131303520457
163,0.7467248908296943,0.9762131303520457
164,0.7469967236985803,0.9762131303520457
165,0.7469045884923525,0.9757373929590866
166,0.7468123861566485,0.9752616555661275
167,0.7470845481049563,0.9752616555661275
168,0.7473569084943492,0.9752616555661275
169,0.7472647702407003,0.9747859181731684
170,0.7475373951112733,0.9747859181731684
171,0.7478102189781022,0.9747859181731684
172,0.7477181453085068,0.9743101807802094
173,0.747991234477721,0.9743101807802094
174,0.7482645232005846,0.9743101807802094
175,0.7485380116959064,0.9743101807802094
176,0.7488117001828154,0.9743101807802094
177,0.7490855888807608,0.9743101807802094
178,0.7493596780095133,0.9743101807802094
179,0.7496339677891655,0.9743101807802094
180,0.7499084584401318,0.9743101807802094
181,0.7501831501831502,0.9743101807802094
182,0.7504580432392818,0.9743101807802094
183,0.750733137829912,0.9743101807802094
184,0.751008434176751,0.9743101807802094
185,0.7509170946441672,0.9738344433872502
186,0.7511926605504587,0.9738344433872502
187,0.7514684287812041,0.9738344433872502
188,0.7517443995593096,0.9738344433872502
189,0.75165319617928,0.9733587059942912
190,0.7519294377067255,0.9733587059942912
191,0.7518382352941176,0.972882968601332
192,0.752114748069143,0.972882968601332
193,0.7520235467255335,0.972407231208373
194,0.7523003312476997,0.972407231208373
195,0.7525773195876289,0.972407231208373
196,0.7524861878453039,0.9719314938154139
197,0.7527634487840825,0.9719314938154139
198,0.7530409141172134,0.9719314938154139
199,0.7529498525073747,0.9714557564224549
200,0.7528587237181852,0.9709800190294957
201,0.7531365313653137,0.9709800190294957
202,0.7534145441122185,0.9709800190294957
203,0.7536927621861153,0.9709800190294957
204,0.7539711858145549,0.9709800190294957
205,0.754249815225425,0.9709800190294957
206,0.7545286506469501,0.9709800190294957
207,0.7548076923076923,0.9709800190294957
208,0.7547169811320755,0.9705042816365367
209,0.7549962990377498,0.9705042816365367
210,0.7552758237689745,0.9705042816365367
211,0.7555555555555555,0.9705042816365367
212,0.7558354946276399,0.9705042816365367
213,0.7561156412157154,0.9705042816365367
214,0.7563959955506118,0.9705042816365367
215,0.7563056379821959,0.9700285442435775
216,0.7565862708719852,0.9700285442435775
217,0.7568671121009651,0.9700285442435775
218,0.7571481619012254,0.9700285442435775
219,0.7570579494799405,0.9695528068506185
220,0.7573392790784095,0.9695528068506185
221,0.7576208178438661,0.9695528068506185
222,0.7575306805503905,0.9690770694576594
223,0.7578125,0.9690770694576594
224,0.7580945292147376,0.9690770694576594
225,0.7580044676098288,0.9686013320647003
226,0.7579143389199255,0.9681255946717412
227,0.7578241430700448,0.9676498572787822
228,0.7577338799850913,0.967174119885823
229,0.7580164056674124,0.967174119885823
230,0.7582991421111526,0.967174119885823
231,0.7585820895522388,0.967174119885823
232,0.7588652482269503,0.967174119885823
233,0.7591486183719194,0.967174119885823
234,0.7590586477400074,0.966698382492864
235,0.7593423019431988,0.966698382492864
236,0.7592523364485981,0.9662226450999049
237,0.7591623036649214,0.9657469077069457
238,0.7594463150018705,0.9657469077069457
239,0.7597305389221557,0.9657469077069457
240,0.7600149756645451,0.9657469077069457
241,0.7602996254681648,0.9657469077069457
242,0.7602098164106407,0.9652711703139867
243,0.760119940029985,0.9647954329210275
244,0.7604049493813273,0.9647954329210275
245,0.7603150787696924,0.9643196955280685
246,0.7602251407129456,0.9638439581351094
247,0.7601351351351351,0.9633682207421503
248,0.7604205782951559,0.9633682207421503
249,0.7607062359128475,0.9633682207421503
250,0.7609921082299888,0.9633682207421503
251,0.7612781954887218,0.9633682207421503
252,0.7611884166980067,0.9628924833491912
253,0.7610985703536494,0.9624167459562322
254,0.7613850207000377,0.9624167459562322
255,0.7616716867469879,0.9624167459562322
256,0.7619585687382298,0.9624167459562322
257,0.7618688771665411,0.961941008563273
258,0.7621560497549943,0.961941008563273
259,0.7620663650075414,0.961465271170314
260,0.7623538287438703,0.961465271170314
261,0.7626415094339623,0.961465271170314
262,0.762551906379766,0.9609895337773549
263,0.7624622356495468,0.9605137963843958
264,0.7627502833396298,0.9605137963843958
265,0.7630385487528345,0.9605137963843958
266,0.7629489603024575,0.9600380589914367
267,0.7632375189107413,0.9600380589914367
268,0.7635262958758986,0.9600380589914367
269,0.7638152914458743,0.9600380589914367
270,0.764104505868989,0.9600380589914367
271,0.7640151515151515,0.9595623215984777
272,0.764304660856385,0.9595623215984777
273,0.7642153146322972,0.9590865842055185
274,0.764505119453925,0.9590865842055185
275,0.7644157814871017,0.9586108468125595
276,0.7647058823529411,0.9586108468125595
277,0.7649962034927866,0.9586108468125595
278,0.7649069502468667,0.9581351094196003
279,0.7651975683890577,0.9581351094196003
280,0.765488407449639,0.9581351094196003
281,0.7653992395437262,0.9576593720266413
282,0.7653100038037276,0.9571836346336822
283,0.765220700152207,0.9567078972407231
284,0.7651313285116103,0.956232159847764
285,0.7654226961157654,0.956232159847764
286,0.7653333333333333,0.955756422454805
287,0.7652439024390244,0.9552806850618458
288,0.7655356462066336,0.9552806850618458
289,0.7658276125095347,0.9552806850618458
290,0.7661198016024419,0.9552806850618458
291,0.766412213740458,0.9552806850618458
292,0.766704849179076,0.9552806850618458
293,0.7669977081741788,0.9552806850618458
294,0.7672907909820404,0.9552806850618458
295,0.7675840978593272,0.9552806850618458
296,0.7678776290630975,0.9552806850618458
297,0.7677888293802602,0.9548049476688868
298,0.7680826636050516,0.9548049476688868
299,0.7683767228177641,0.9548049476688868
300,0.7686710072769054,0.9548049476688868
301,0.7685823754789272,0.9543292102759277
302,0.7684936757378306,0.9538534728829686
303,0.7687883435582822,0.9538534728829686
304,0.7690832374376678,0.9538534728829686
305,0.7693783576362241,0.9538534728829686
306,0.7696737044145874,0.9538534728829686
307,0.7699692780337941,0.9538534728829686
308,0.7702650787552824,0.9538534728829686
309,0.7705611068408916,0.9538534728829686
310,0.7708573625528643,0.9538534728829686
311,0.7711538461538462,0.9538534728829686
312,0.7714505579068872,0.9538534728829686
313,0.7717474980754426,0.9538534728829686
314,0.7716596072391221,0.9533777354900095
315,0.7719568567026194,0.9533777354900095
316,0.771868978805395,0.9529019980970505
317,0.7721665381649961,0.9529019980970505
318,0.7724643270343232,0.9529019980970505
319,0.7727623456790124,0.9529019980970505
320,0.77306059436511,0.9529019980970505
321,0.7733590733590734,0.9529019980970505
322,0.7732715334105832,0.9524262607040913
323,0.7731839258114374,0.9519505233111323
324,0.7734827986084267,0.9519505233111323
325,0.7733952049497294,0.9514747859181731
326,0.7736943907156673,0.9514747859181731
327,0.7739938080495357,0.9514747859181731
328,0.7742934572202865,0.9514747859181731
329,0.7742060418280403,0.9509990485252141
330,0.7745060054242542,0.9509990485252141
331,0.7744186046511627,0.950523311132255
332,0.7743311360992633,0.9500475737392959
333,0.7746314972847168,0.9500475737392959
334,0.7749320915793558,0.9500475737392959
335,0.7748447204968945,0.9495718363463368
336,0.7751456310679612,0.9495718363463368
337,0.7750582750582751,0.9490960989533778
338,0.775359502526234,0.9490960989533778
339,0.7756609642301711,0.9490960989533778
340,0.7759626604434072,0.9490960989533778
341,0.7762645914396887,0.9490960989533778
342,0.7761775009731413,0.9486203615604186
343,0.7764797507788161,0.9486203615604186
344,0.7767822360732373,0.9486203615604186
345,0.7770849571317225,0.9486203615604186
346,0.7773879142300195,0.9486203615604186
347,0.7776911076443058,0.9486203615604186
348,0.77799453765119,0.9486203615604186
349,0.7779078844652615,0.9481446241674596
350,0.7778211636079656,0.9476688867745005
351,0.778125,0.9476688867745005
352,0.7780382962094569,0.9471931493815414
353,0.7783424550430024,0.9471931493815414
354,0.778646851779429,0.9471931493815414
355,0.7785602503912363,0.9467174119885823
356,0.7784735812133072,0.9462416745956232
357,0.778778386844166,0.9462416745956232
358,0.7790834312573442,0.9462416745956232
359,0.7793887147335423,0.9462416745956232
360,0.7793022344178754,0.9457659372026641
361,0.779607843137255,0.9457659372026641
362,0.7795213809336995,0.9452901998097051
363,0.7798273155416012,0.9452901998097051
364,0.7797408716136631,0.9448144624167459
365,0.7800471327572663,0.9448144624167459
366,0.7799607072691552,0.9443387250237869
367,0.7802672955974843,0.9443387250237869
368,0.7805741250491546,0.9443387250237869
369,0.7808811959087333,0.9443387250237869
370,0.7807949626131444,0.9438629876308278
371,0.7807086614173229,0.9433872502378687
372,0.7810161480897991,0.9433872502378687
373,0.7813238770685579,0.9433872502378687
374,0.7816318486401261,0.9433872502378687
375,0.7819400630914827,0.9433872502378687
376,0.7822485207100591,0.9433872502378687
377,0.7825572217837411,0.9433872502378687
378,0.7828661666008685,0.9433872502378687
379,0.782780410742496,0.9429115128449096
380,0.783089687870407,0.9429115128449096
381,0.783399209486166,0.9429115128449096
382,0.7833135626729932,0.9424357754519506
383,0.783623417721519,0.9424357754519506
384,0.7839335180055401,0.9424357754519506
385,0.7842438638163104,0.9424357754519506
386,0.7845544554455446,0.9424357754519506
387,0.78486529318542,0.9424357754519506
388,0.7847800237812128,0.9419600380589914
389,0.7846946867565424,0.9414843006660324
390,0.7850059500198334,0.9414843006660324
391,0.7849206349206349,0.9410085632730733
392,0.7852322350138944,0.9410085632730733
393,0.7851469420174741,0.9405328258801142
394,0.7854588796185935,0.9405328258801142
395,0.7857710651828299,0.9405328258801142
396,0.7856858846918489,0.9400570884871551
397,0.7856006364359587,0.939581351094196
398,0.7855153203342619,0.9391056137012369
399,0.785828025477707,0.9391056137012369
400,0.7857427319792911,0.9386298763082779
401,0.7860557768924302,0.9386298763082779
402,0.7859705061777601,0.9381541389153187
403,0.7858851674641149,0.9376784015223597
404,0.7861986437973674,0.9376784015223597
405,0.786512370311253,0.9376784015223597
406,0.7868263473053893,0.9376784015223597
407,0.7871405750798722,0.9376784015223597
408,0.7874550539352777,0.9376784015223597
409,0.7877697841726619,0.9376784015223597
410,0.7880847660935626,0.9376784015223597
411,0.7884,0.9376784015223597
412,0.7883153261304522,0.9372026641294006
413,0.7886309047237791,0.9372026641294006
414,0.7889467360833,0.9372026641294006
415,0.7892628205128205,0.9372026641294006
416,0.7891783567134268,0.9367269267364415
417,0.7894947874899759,0.9367269267364415
418,0.7898114721219415,0.9367269267364415
419,0.7897271268057785,0.9362511893434824
420,0.7900441589723003,0.9362511893434824
421,0.7903614457831325,0.9362511893434824
422,0.7906789875451988,0.9362511893434824
423,0.7909967845659164,0.9362511893434824
424,0.7913148371531966,0.9362511893434824
425,0.7916331456154465,0.9362511893434824
426,0.7919517102615694,0.9362511893434824
427,0.7918679549114331,0.9357754519505234
428,0.7921868707209021,0.9357754519505234
429,0.7921031426269137,0.9352997145575642
430,0.79242241031842,0.9352997145575642
431,0.792741935483871,0.9352997145575642
432,0.7930617184348527,0.9352997145575642
433,0.7933817594834544,0.9352997145575642
434,0.7937020589422689,0.9352997145575642
435,0.7936187399030694,0.9348239771646052
436,0.7935353535353535,0.934348239771646
437,0.7934518997574778,0.933872502378687
438,0.7933683784876668,0.9333967649857279
439,0.7932847896440129,0.9329210275927687
440,0.7932011331444759,0.9324452901998097
441,0.7935222672064778,0.9324452901998097
442,0.7938436614013771,0.9324452901998097
443,0.7937601296596435,0.9319695528068506
444,0.7940818808269153,0.9319695528068506
445,0.7944038929440389,0.9319695528068506
446,0.7947261663286004,0.9319695528068506
447,0.7950487012987013,0.9319695528068506
448,0.7949654892407633,0.9314938154138915
449,0.7952883834281073,0.9314938154138915
450,0.7952052011377488,0.9310180780209324
451,0.7951219512195122,0.9305423406279734
452,0.7954453029686864,0.9305423406279734
453,0.7957689178193653,0.9305423406279734
454,0.796092796092796,0.9305423406279734
455,0.7964169381107492,0.9305423406279734
456,0.7963340122199593,0.9300666032350142
457,0.7966585167074165,0.9300666032350142
458,0.7969832857725234,0.9300666032350142
459,0.7973083197389886,0.9300666032350142
460,0.7976336189310486,0.9300666032350142
461,0.7979591836734694,0.9300666032350142
462,0.7978766843609637,0.9295908658420552
463,0.798202614379085,0.9295908658420552
464,0.7981201471189211,0.929115128449096
465,0.7980376124284546,0.928639391056137
466,0.7979550102249489,0.9281636536631779
467,0.7982815057283142,0.9281636536631779
468,0.7986082685223086,0.9281636536631779
469,0.7985257985257985,0.9276879162702188
470,0.7984432609586235,0.9272121788772597
471,0.7983606557377049,0.9267364414843007
472,0.7986879868798687,0.9267364414843007
473,0.7986054142739951,0.9262607040913415
474,0.7989331144850226,0.9262607040913415
475,0.7992610837438424,0.9262607040913415
476,0.7995893223819301,0.9262607040913415
477,0.799506984387839,0.9257849666983825
478,0.7994245787094123,0.9253092293054234
479,0.7997532894736842,0.9253092293054234
480,0.800082270670506,0.9253092293054234
481,0.8,0.9248334919124643
482,0.7999176615891314,0.9243577545195052
483,0.8002471169686985,0.9243577545195052
484,0.8005768438401318,0.9243577545195052
485,0.8004946413849959,0.9238820171265462
486,0.8008247422680412,0.9238820171265462
487,0.8007425742574258,0.923406279733587
488,0.8010730499380933,0.923406279733587
489,0.8014037985136251,0.923406279733587
490,0.8013217678645188,0.922930542340628
491,0.8016528925619835,0.922930542340628
492,0.801984291029351,0.922930542340628
493,0.8023159636062862,0.922930542340628
494,0.8022341745966074,0.9224548049476688
495,0.8021523178807947,0.9219790675547098
496,0.8024844720496894,0.9219790675547098
497,0.8028169014084507,0.9219790675547098
498,0.8027351844177373,0.9215033301617507
499,0.802653399668325,0.9210275927687916
500,0.8029863127333057,0.9210275927687916
501,0.8033195020746888,0.9210275927687916
502,0.8032378580323786,0.9205518553758325
503,0.8035714285714286,0.9205518553758325
504,0.8034898213543831,0.9200761179828735
505,0.8038237738985868,0.9200761179828735
506,0.8041580041580042,0.9200761179828735
507,0.8044925124792013,0.9200761179828735
508,0.8044111527257595,0.9196003805899143
509,0.8047460449625312,0.9196003805899143
510,0.8050812161599333,0.9196003805899143
511,0.805,0.9191246431969553
512,0.8049187161317215,0.9186489058039962
513,0.8052543786488741,0.9186489058039962
514,0.805590321234877,0.9186489058039962
515,0.8059265442404007,0.9186489058039962
516,0.8062630480167015,0.9186489058039962
517,0.8065998329156224,0.9186489058039962
518,0.8069368992895947,0.9186489058039962
519,0.8068561872909699,0.9181731684110371
520,0.8067754077791719,0.917697431018078
521,0.8071129707112971,0.917697431018078
522,0.8070322310590206,0.917221693625119
523,0.8073701842546064,0.917221693625119
524,0.8077084206116464,0.917221693625119
525,0.8076278290025146,0.9167459562321598
526,0.8075471698113208,0.9162702188392008
527,0.8078859060402684,0.9162702188392008
528,0.8078052874527906,0.9157944814462416
529,0.808144416456759,0.9157944814462416
530,0.8084838303233935,0.9157944814462416
531,0.8088235294117647,0.9157944814462416
532,0.8087431693989071,0.9153187440532826
533,0.8086627417998318,0.9148430066603235
534,0.809002944888515,0.9148430066603235
535,0.8089225589225589,0.9143672692673644
536,0.8092631578947368,0.9143672692673644
537,0.8096040438079192,0.9143672692673644
538,0.8095238095238095,0.9138915318744053
539,0.8094435075885329,0.9134157944814463
540,0.809363137916491,0.9129400570884871
541,0.809282700421941,0.9124643196955281
542,0.809624314056564,0.9124643196955281
543,0.8099662162162162,0.9124643196955281
544,0.8098859315589354,0.911988582302569
545,0.8102282333051564,0.911988582302569
546,0.8101479915433404,0.9115128449096099
547,0.810067681895093,0.9110371075166508
548,0.8099873042742277,0.9105613701236918
549,0.8099068585944115,0.9100856327307326
550,0.8102498941126641,0.9100856327307326
551,0.8101694915254237,0.9096098953377736
552,0.8105129292072912,0.9096098953377736
553,0.8108566581849025,0.9096098953377736
554,0.8112006788290199,0.9096098953377736
555,0.8115449915110357,0.9096098953377736
556,0.8118895966029724,0.9096098953377736
557,0.8122344944774851,0.9096098953377736
558,0.8121546961325967,0.9091341579448144
559,0.8125,0.9091341579448144
560,0.8124202467035304,0.9086584205518554
561,0.8123404255319149,0.9081826831588963
562,0.8126862494678586,0.9081826831588963
563,0.8126064735945485,0.9077069457659372
564,0.8125266297400937,0.9072312083729781
565,0.8124467178175618,0.9067554709800191
566,0.8127931769722815,0.9067554709800191
567,0.8131399317406144,0.9067554709800191
568,0.8130601792573624,0.9062797335870599
569,0.8134073441502989,0.9062797335870599
570,0.813754805638616,0.9062797335870599
571,0.8136752136752137,0.9058039961941009
572,0.8135955536554083,0.9053282588011418
573,0.8139435414884517,0.9053282588011418
574,0.8138639281129654,0.9048525214081827
575,0.8142123287671232,0.9048525214081827
576,0.8141327623126339,0.9043767840152236
577,0.8144815766923736,0.9043767840152236
578,0.8148306900985856,0.9043767840152236
579,0.815180102915952,0.9043767840152236
580,0.8151008151008151,0.9039010466222646
581,0.8154506437768241,0.9039010466222646
582,0.815371404036067,0.9034253092293054
583,0.8152920962199313,0.9029495718363464
584,0.8152127202406532,0.9024738344433872
585,0.8151332760103182,0.9019980970504282
586,0.8154838709677419,0.9019980970504282
587,0.8158347676419966,0.9019980970504282
588,0.8157554885923375,0.9015223596574691
589,0.8161068044788975,0.9015223596574691
590,0.8160275743214132,0.90104662226451
591,0.815948275862069,0.9005708848715509
592,0.8158689090125054,0.9000951474785919
593,0.8157894736842105,0.8996194100856327
594,0.8161415623651274,0.8996194100856327
595,0.8160621761658031,0.8991436726926736
596,0.8159827213822894,0.8986679352997146
597,0.8159031979256698,0.8981921979067554
598,0.8162559446606139,0.8981921979067554
599,0.8161764705882353,0.8977164605137964
600,0.8160969277369104,0.8972407231208372
601,0.8164502164502164,0.8972407231208372
602,0.8163707232568211,0.8967649857278782
603,0.8162911611785095,0.8962892483349191
604,0.8162115301257044,0.89581351094196
605,0.8165654813529922,0.89581351094196
606,0.8164859002169197,0.8953377735490009
607,0.8168402777777778,0.8953377735490009
608,0.8171949630916197,0.8953377735490009
609,0.8171155516941789,0.8948620361560419
610,0.8170360712733594,0.8943862987630827
611,0.8173913043478261,0.8943862987630827
612,0.8173118747281427,0.8939105613701237
613,0.8176675369886858,0.8939105613701237
614,0.8175881584675664,0.8934348239771646
615,0.8175087108013938,0.8929590865842055
616,0.8178649237472767,0.8929590865842055
617,0.8182214472537053,0.8929590865842055
618,0.8181421718273005,0.8924833491912464
619,0.8180628272251309,0.8920076117982874
620,0.8184199039720647,0.8920076117982874
621,0.8187772925764192,0.8920076117982874
622,0.8191349934469201,0.8920076117982874
623,0.8190559440559441,0.8915318744053282
624,0.8189768255356362,0.8910561370123692
625,0.8188976377952756,0.89058039961941
626,0.8188183807439825,0.890104662226451
627,0.818739054290718,0.8896289248334919
628,0.8186596583442839,0.8891531874405328
629,0.8190184049079755,0.8891531874405328
630,0.8189390618149934,0.8886774500475737
631,0.8188596491228071,0.8882017126546147
632,0.8187801667397981,0.8877259752616555
633,0.8187006145741879,0.8872502378686965
634,0.818620992534036,0.8867745004757374
635,0.8185413005272407,0.8862987630827783
636,0.8184615384615385,0.8858230256898192
637,0.8183817062445031,0.8853472882968602
638,0.8187417509898812,0.8853472882968602
639,0.8186619718309859,0.884871550903901
640,0.8185821224130339,0.884395813510942
641,0.8185022026431719,0.8839200761179828
642,0.8184222124283825,0.8834443387250238
643,0.818342151675485,0.8829686013320647
644,0.8187031318923688,0.8829686013320647
645,0.8186231244483672,0.8824928639391056
646,0.8189845474613686,0.8824928639391056
647,0.8193462897526502,0.8824928639391056
648,0.8192664604507292,0.8820171265461465
649,0.8191865605658709,0.8815413891531875
650,0.8195488721804511,0.8815413891531875
651,0.8194690265486726,0.8810656517602283
652,0.8193891102257637,0.8805899143672693
653,0.8197519929140833,0.8805899143672693
654,0.819672131147541,0.8801141769743102
655,0.8195921985815603,0.8796384395813511
656,0.8199556541019956,0.8796384395813511
657,0.8203194321206744,0.8796384395813511
658,0.8202396804260985,0.879162702188392
659,0.8206039076376554,0.879162702188392
660,0.8209684584629053,0.879162702188392
661,0.8208888888888889,0.878686964795433
662,0.8208092485549133,0.8782112274024738
663,0.8207295373665481,0.8777354900095148
664,0.8206497552291945,0.8772597526165556
665,0.8210151380231523,0.8772597526165556
666,0.820935412026726,0.8767840152235966
667,0.821301247771836,0.8767840152235966
668,0.821221578243424,0.8763082778306375
669,0.8211418376449598,0.8758325404376784
670,0.821062025881303,0.8753568030447193
671,0.8214285714285714,0.8753568030447193
672,0.8217954443948191,0.8753568030447193
673,0.82171581769437,0.8748810656517603
674,0.821636119803308,0.8744053282588011
675,0.8215563506261181,0.8739295908658421
676,0.821923937360179,0.8739295908658421
677,0.8218442256042973,0.873453853472883
678,0.8222122704881325,0.873453853472883
679,0.8225806451612904,0.873453853472883
680,0.8225011205737337,0.8729781160799239
681,0.8228699551569507,0.8729781160799239
682,0.822790489008524,0.8725023786869648
683,0.8231597845601436,0.8725023786869648
684,0.8230803771890436,0.8720266412940058
685,0.8230008984725966,0.8715509039010466
686,0.8233707865168539,0.8715509039010466
687,0.8237410071942446,0.8715509039010466
688,0.8236617183985605,0.8710751665080876
689,0.824032403240324,0.8710751665080876
690,0.8239531742458353,0.8705994291151284
691,0.8238738738738739,0.8701236917221694
692,0.8237945020279405,0.8696479543292103
693,0.8237150586113616,0.8691722169362512
694,0.8236355435272892,0.8686964795432921
695,0.8235559566787004,0.8682207421503331
696,0.8234762979683973,0.8677450047573739
697,0.8238482384823849,0.8677450047573739
698,0.8242205151378219,0.8677450047573739
699,0.8245931283905967,0.8677450047573739
700,0.824966078697422,0.8677450047573739
701,0.8253393665158371,0.8677450047573739
702,0.8252602987777274,0.8672692673644149
703,0.8251811594202898,0.8667935299714558
704,0.8255550521069325,0.8667935299714558
705,0.8259292837715322,0.8667935299714558
706,0.8263038548752835,0.8667935299714558
707,0.8266787658802178,0.8667935299714558
