,0,1
104,0.8926746166950597,0.9971455756422455
105,0.8930549637835534,0.9971455756422455
106,0.8934356351236147,0.9971455756422455
107,0.8938166311300639,0.9971455756422455
108,0.89419795221843,0.9971455756422455
109,0.894579598804951,0.9971455756422455
110,0.8949615713065756,0.9971455756422455
111,0.8953438701409654,0.9971455756422455
112,0.8957264957264958,0.9971455756422455
113,0.8961094484822574,0.9971455756422455
114,0.8964927288280582,0.9971455756422455
115,0.8968763371844245,0.9971455756422455
116,0.8972602739726028,0.9971455756422455
117,0.897644539614561,0.9971455756422455
118,0.8980291345329906,0.9971455756422455
119,0.8984140591513073,0.9971455756422455
120,0.8987993138936535,0.9971455756422455
121,0.8991848991848992,0.9971455756422455
122,0.8995708154506438,0.9971455756422455
123,0.8999570631172177,0.9971455756422455
124,0.9003436426116839,0.9971455756422455
125,0.9003008165019338,0.9966698382492863
126,0.9006878761822872,0.9966698382492863
127,0.9010752688172043,0.9966698382492863
128,0.9014629948364888,0.9966698382492863
129,0.9018510546706845,0.9966698382492863
130,0.9022394487510766,0.9966698382492863
131,0.9026281775096942,0.9966698382492863
132,0.9030172413793104,0.9966698382492863
133,0.9034066407934455,0.9966698382492863
134,0.9037963761863675,0.9966698382492863
135,0.9041864479930946,0.9966698382492863
136,0.9041450777202072,0.9961941008563273
137,0.9045356371490281,0.9961941008563273
138,0.9044943820224719,0.9957183634633682
139,0.904885430177259,0.9957183634633682
140,0.9052768166089965,0.9957183634633682
141,0.9056685417568152,0.9957183634633682
142,0.906060606060606,0.9957183634633682
143,0.9064530099610221,0.9957183634633682
144,0.9068457538994801,0.9957183634633682
145,0.9072388383181621,0.9957183634633682
146,0.9071986123156982,0.9952426260704091
147,0.9075921908893709,0.9952426260704091
148,0.9079861111111112,0.9952426260704091
149,0.9083803734259661,0.9952426260704091
150,0.9087749782797567,0.9952426260704091
151,0.9091699261190787,0.9952426260704091
152,0.9095652173913044,0.9952426260704091
153,0.9099608525445846,0.9952426260704091
154,0.9103568320278503,0.9952426260704091
155,0.9107531562908141,0.9952426260704091
156,0.9111498257839721,0.9952426260704091
157,0.9115468409586057,0.9952426260704091
158,0.911944202266783,0.9952426260704091
159,0.9123419101613607,0.9952426260704091
160,0.912739965095986,0.9952426260704091
161,0.9131383675250982,0.9952426260704091
162,0.9135371179039301,0.9952426260704091
163,0.9139362166885102,0.9952426260704091
164,0.9143356643356644,0.9952426260704091
165,0.9147354613030171,0.9952426260704091
166,0.9151356080489939,0.9952426260704091
167,0.9155361050328228,0.9952426260704091
168,0.9159369527145359,0.9952426260704091
169,0.9163381515549716,0.9952426260704091
170,0.9167397020157756,0.9952426260704091
171,0.9171416045594037,0.9952426260704091
172,0.9175438596491228,0.9952426260704091
173,0.9179464677490127,0.9952426260704091
174,0.9183494293239683,0.9952426260704091
175,0.9187527448397014,0.9952426260704091
176,0.9191564147627417,0.9952426260704091
177,0.9195604395604395,0.9952426260704091
178,0.9199648197009674,0.9952426260704091
179,0.9203695556533216,0.9952426260704091
180,0.920774647887324,0.9952426260704091
181,0.9211800968736239,0.9952426260704091
182,0.9215859030837005,0.9952426260704091
183,0.9219920669898634,0.9952426260704091
184,0.9223985890652557,0.9952426260704091
185,0.9228054697838554,0.9952426260704091
186,0.9232127096204766,0.9952426260704091
187,0.9236203090507726,0.9952426260704091
188,0.9240282685512368,0.9952426260704091
189,0.9244365885992046,0.9952426260704091
190,0.9248452696728559,0.9952426260704091
191,0.9252543122512162,0.9952426260704091
192,0.9256637168141593,0.9952426260704091
193,0.9260734838424082,0.9952426260704091
194,0.9264836138175376,0.9952426260704091
195,0.9264510412051395,0.99476688867745
196,0.9268617021276596,0.99476688867745
197,0.9272727272727272,0.99476688867745
198,0.9276841171251109,0.99476688867745
199,0.9280958721704394,0.99476688867745
200,0.9285079928952042,0.99476688867745
201,0.9284762327854287,0.994291151284491
202,0.9284444444444444,0.9938154138915318
203,0.9284126278345931,0.9933396764985728
204,0.9288256227758007,0.9933396764985728
205,0.9292389853137517,0.9933396764985728
206,0.9296527159394479,0.9933396764985728
207,0.9300668151447662,0.9933396764985728
208,0.9300356506238859,0.9928639391056137
209,0.9304502897904592,0.9928639391056137
210,0.9308652988403211,0.9928639391056137
211,0.93128067826863,0.9928639391056137
212,0.9316964285714285,0.9928639391056137
213,0.9321125502456454,0.9928639391056137
214,0.9325290437890974,0.9928639391056137
215,0.9329459097004917,0.9928639391056137
216,0.9333631484794276,0.9928639391056137
217,0.9337807606263983,0.9928639391056137
218,0.9341987466427932,0.9928639391056137
219,0.9341692789968652,0.9923882017126546
220,0.9345878136200717,0.9923882017126546
221,0.9350067234424025,0.9923882017126546
222,0.9354260089686098,0.9923882017126546
223,0.9358456707043518,0.9923882017126546
224,0.9362657091561939,0.9923882017126546
225,0.9366861248316121,0.9923882017126546
226,0.9366576819407008,0.9919124643196955
227,0.9370786516853933,0.9919124643196955
228,0.9375,0.9919124643196955
229,0.9379217273954116,0.9919124643196955
230,0.9383438343834384,0.9919124643196955
231,0.9387663214768123,0.9919124643196955
232,0.9391891891891891,0.9919124643196955
233,0.9396124380351509,0.9919124643196955
234,0.9400360685302074,0.9919124643196955
235,0.9404600811907984,0.9919124643196955
236,0.9408844765342961,0.9919124643196955
237,0.9413092550790068,0.9919124643196955
238,0.9417344173441734,0.9919124643196955
239,0.9421599638499774,0.9919124643196955
240,0.9425858951175407,0.9919124643196955
241,0.9430122116689281,0.9919124643196955
242,0.9429864253393665,0.9914367269267365
243,0.9434133091896786,0.9914367269267365
244,0.9438405797101449,0.9914367269267365
245,0.9442682374263707,0.9914367269267365
246,0.9446962828649139,0.9914367269267365
247,0.945124716553288,0.9914367269267365
248,0.9455535390199638,0.9914367269267365
249,0.9459827507943713,0.9914367269267365
250,0.9464123524069028,0.9914367269267365
251,0.9468423443889141,0.9914367269267365
252,0.9472727272727273,0.9914367269267365
253,0.9477035015916325,0.9914367269267365
254,0.9476797088262057,0.9909609895337773
255,0.948111060537096,0.9909609895337773
256,0.9485428051001822,0.9909609895337773
257,0.9489749430523918,0.9909609895337773
258,0.9489516864175023,0.9904852521408183
259,0.9493844049247606,0.9904852521408183
260,0.9498175182481752,0.9904852521408183
261,0.9502510269283432,0.9904852521408183
262,0.9506849315068493,0.9904852521408183
263,0.9511192325262677,0.9904852521408183
264,0.9510968921389397,0.9900095147478591
265,0.9515317786922726,0.9900095147478591
266,0.9519670631290027,0.9900095147478591
267,0.9524027459954233,0.9900095147478591
268,0.9528388278388278,0.9900095147478591
269,0.9532753092075126,0.9900095147478591
270,0.9537121906507791,0.9900095147478591
271,0.9541494727189362,0.9900095147478591
272,0.9545871559633028,0.9900095147478591
273,0.9550252409362092,0.9900095147478591
274,0.9554637281910009,0.9900095147478591
275,0.9559026182820395,0.9900095147478591
276,0.9558823529411765,0.9895337773549001
277,0.9563218390804598,0.9895337773549001
278,0.9567617295308187,0.9895337773549001
279,0.9567418315692591,0.989058039961941
280,0.9571823204419889,0.989058039961941
281,0.957623215108245,0.989058039961941
282,0.9580645161290322,0.989058039961941
283,0.9585062240663901,0.989058039961941
284,0.9584870848708487,0.9885823025689819
285,0.9589293954776188,0.9885823025689819
286,0.9593721144967683,0.9885823025689819
287,0.9598152424942263,0.9885823025689819
288,0.9602587800369686,0.9885823025689819
289,0.960702727693019,0.9885823025689819
290,0.9611470860314524,0.9885823025689819
291,0.961591855622397,0.9885823025689819
292,0.962037037037037,0.9885823025689819
293,0.9624826308476147,0.9885823025689819
294,0.9624652455977757,0.9881065651760228
295,0.9624478442280946,0.9876308277830638
296,0.962430426716141,0.9871550903901046
297,0.962877030162413,0.9871550903901046
298,0.9633240482822656,0.9871550903901046
299,0.9637714816535068,0.9871550903901046
300,0.9642193308550185,0.9871550903901046
301,0.9642026964202697,0.9866793529971456
302,0.9641860465116279,0.9862036156041865
303,0.9641693811074918,0.9857278782112274
304,0.9641527001862198,0.9852521408182683
305,0.9646017699115044,0.9852521408182683
306,0.9650512581547064,0.9852521408182683
307,0.9655011655011655,0.9852521408182683
308,0.9659514925373134,0.9852521408182683
309,0.9664022398506766,0.9852521408182683
310,0.9668534080298786,0.9852521408182683
311,0.966837926202709,0.9847764034253093
312,0.9668224299065421,0.9843006660323501
313,0.9668069191210846,0.9838249286393911
314,0.9672591206735267,0.9838249286393911
315,0.9677117454375292,0.9838249286393911
316,0.9681647940074907,0.9838249286393911
317,0.9686182669789227,0.9838249286393911
318,0.9690721649484536,0.9838249286393911
319,0.9695264885138303,0.9838249286393911
320,0.9695121951219512,0.9833491912464319
321,0.969967151572032,0.9833491912464319
322,0.9704225352112676,0.9833491912464319
323,0.9708783466416158,0.9833491912464319
324,0.9713345864661654,0.9833491912464319
325,0.9717912552891397,0.9833491912464319
326,0.9717779868297272,0.9828734538534729
327,0.971764705882353,0.9823977164605138
328,0.9722222222222222,0.9823977164605138
329,0.9722091380122468,0.9819219790675547
330,0.9726672950047125,0.9819219790675547
331,0.9726544082979727,0.9814462416745956
332,0.9726415094339622,0.9809705042816366
333,0.973100519112789,0.9809705042816366
334,0.9735599622285175,0.9809705042816366
335,0.973547472838923,0.9804947668886774
336,0.974007561436673,0.9804947668886774
337,0.9744680851063829,0.9804947668886774
338,0.9749290444654684,0.9804947668886774
339,0.975390440132513,0.9804947668886774
340,0.9758522727272727,0.9804947668886774
341,0.9763145428706774,0.9804947668886774
342,0.976303317535545,0.9800190294957184
343,0.9767662399241347,0.9800190294957184
344,0.9767552182163188,0.9795432921027593
345,0.977218794494542,0.9795432921027593
346,0.9772079772079773,0.9790675547098002
347,0.9776722090261283,0.9790675547098002
348,0.9781368821292775,0.9790675547098002
349,0.978601997146933,0.9790675547098002
350,0.9790675547098002,0.9790675547098002
351,0.9790575916230366,0.9785918173168411
352,0.979047619047619,0.978116079923882
353,0.9795140543115769,0.978116079923882
354,0.9799809342230696,0.978116079923882
355,0.9799713876967096,0.9776403425309229
356,0.9804389312977099,0.9776403425309229
357,0.9804295942720763,0.9771646051379639
358,0.9804202483285578,0.9766888677450047
359,0.9804108934543717,0.9762131303520457
360,0.9804015296367112,0.9757373929590866
361,0.9808703969392635,0.9757373929590866
362,0.9813397129186603,0.9757373929590866
363,0.9813307802776448,0.9752616555661275
364,0.9818007662835249,0.9752616555661275
365,0.9822712026832774,0.9752616555661275
366,0.9827420901246404,0.9752616555661275
367,0.9832134292565947,0.9752616555661275
368,0.9836852207293666,0.9752616555661275
369,0.9836773883821411,0.9747859181731684
370,0.984149855907781,0.9747859181731684
371,0.9846227775108121,0.9747859181731684
372,0.9846153846153847,0.9743101807802094
373,0.9846079846079846,0.9738344433872502
374,0.9850818094321463,0.9738344433872502
375,0.9850746268656716,0.9733587059942912
376,0.9850674373795761,0.972882968601332
377,0.9850602409638555,0.972407231208373
378,0.9855351976856316,0.972407231208373
379,0.9855282199710564,0.9719314938154139
380,0.9855212355212355,0.9714557564224549
381,0.9859971028488653,0.9714557564224549
382,0.9859903381642512,0.9709800190294957
383,0.9864668922184631,0.9709800190294957
384,0.9864603481624759,0.9705042816365367
385,0.9864537977745524,0.9700285442435775
386,0.9864472410454985,0.9695528068506185
387,0.9864406779661017,0.9690770694576594
388,0.9864341085271318,0.9686013320647003
389,0.9864275327193408,0.9681255946717412
390,0.9864209505334627,0.9676498572787822
391,0.9868995633187773,0.9676498572787822
392,0.987378640776699,0.9676498572787822
393,0.9873725109276348,0.967174119885823
394,0.9873663751214772,0.966698382492864
395,0.9873602333495382,0.9662226450999049
396,0.9878404669260701,0.9662226450999049
397,0.9878345498783455,0.9657469077069457
398,0.9883154819863681,0.9657469077069457
399,0.988309790550414,0.9652711703139867
400,0.9883040935672515,0.9647954329210275
401,0.9882983910287665,0.9643196955280685
402,0.9882926829268293,0.9638439581351094
403,0.9887750122010737,0.9638439581351094
404,0.9892578125,0.9638439581351094
405,0.9892525647288715,0.9633682207421503
406,0.989247311827957,0.9628924833491912
407,0.9897310513447433,0.9628924833491912
408,0.9897260273972602,0.9624167459562322
409,0.9897209985315712,0.961941008563273
410,0.9897159647404505,0.961465271170314
411,0.9902008819206272,0.961465271170314
412,0.9901960784313726,0.9609895337773549
413,0.9901912702305051,0.9605137963843958
414,0.9901864573110893,0.9600380589914367
415,0.9901816396661758,0.9595623215984777
416,0.9901768172888016,0.9590865842055185
417,0.9901719901719902,0.9586108468125595
418,0.9901671583087512,0.9581351094196003
419,0.9906542056074766,0.9581351094196003
420,0.9906496062992126,0.9576593720266413
421,0.9906450024618415,0.9571836346336822
422,0.99064039408867,0.9567078972407231
423,0.9906357811729917,0.956232159847764
424,0.9906311637080868,0.955756422454805
425,0.9906265416872225,0.9552806850618458
426,0.9906219151036525,0.9548049476688868
427,0.9906172839506173,0.9543292102759277
428,0.991106719367589,0.9543292102759277
429,0.9911023232822541,0.9538534728829686
430,0.9910979228486647,0.9533777354900095
431,0.9910935180603662,0.9529019980970505
432,0.9910891089108911,0.9524262607040913
433,0.9910846953937593,0.9519505233111323
434,0.9910802775024777,0.9514747859181731
435,0.9910758552305404,0.9509990485252141
436,0.9910714285714286,0.950523311132255
437,0.9910669975186104,0.9500475737392959
438,0.9915590863952334,0.9500475737392959
439,0.9915548931942375,0.9495718363463368
440,0.9915506958250497,0.9490960989533778
441,0.991546494281452,0.9486203615604186
442,0.9915422885572139,0.9481446241674596
443,0.9915380786460926,0.9476688867745005
444,0.9915338645418327,0.9471931493815414
445,0.9915296462381664,0.9467174119885823
446,0.9915254237288136,0.9462416745956232
447,0.9915211970074813,0.9457659372026641
448,0.9915169660678643,0.9452901998097051
449,0.9915127309036446,0.9448144624167459
450,0.9915084915084915,0.9443387250237869
451,0.991504247876062,0.9438629876308278
452,0.9915,0.9433872502378687
453,0.991495747873937,0.9429115128449096
454,0.9914914914914915,0.9424357754519506
455,0.9914872308462694,0.9419600380589914
456,0.9919839679358717,0.9419600380589914
457,0.9919799498746867,0.9414843006660324
458,0.9924774322968907,0.9414843006660324
459,0.9924736578023081,0.9410085632730733
460,0.9924698795180723,0.9405328258801142
461,0.9924660974384731,0.9400570884871551
462,0.992462311557789,0.939581351094196
463,0.9924585218702866,0.9391056137012369
464,0.9924547283702213,0.9386298763082779
465,0.9929542023150478,0.9386298763082779
466,0.9929506545820745,0.9381541389153187
467,0.9934508816120907,0.9381541389153187
468,0.9934475806451613,0.9376784015223597
469,0.9934442763489663,0.9372026641294006
470,0.9934409687184662,0.9367269267364415
471,0.9934376577486118,0.9362511893434824
472,0.9934343434343434,0.9357754519505234
473,0.9934310257705912,0.9352997145575642
474,0.993427704752275,0.9348239771646052
475,0.9934243803743045,0.934348239771646
476,0.993421052631579,0.933872502378687
477,0.9934177215189873,0.9333967649857279
478,0.9934143870314083,0.9329210275927687
479,0.99341104916371,0.9324452901998097
480,0.9934077079107505,0.9319695528068506
481,0.9934043632673769,0.9314938154138915
482,0.9934010152284264,0.9310180780209324
483,0.9933976637887253,0.9305423406279734
484,0.9933943089430894,0.9300666032350142
485,0.9933909506863243,0.9295908658420552
486,0.9933875890132248,0.929115128449096
487,0.9933842239185751,0.928639391056137
488,0.9933808553971487,0.9281636536631779
489,0.9933774834437086,0.9276879162702188
490,0.9933741080530072,0.9272121788772597
491,0.9933707292197859,0.9267364414843007
492,0.9933673469387755,0.9262607040913415
493,0.9933639612046963,0.9257849666983825
494,0.9933605720122574,0.9253092293054234
495,0.9933571793561574,0.9248334919124643
496,0.9933537832310838,0.9243577545195052
497,0.9933503836317136,0.9238820171265462
498,0.9933469805527124,0.923406279733587
499,0.9933435739887353,0.922930542340628
500,0.9933401639344263,0.9224548049476688
501,0.9933367503844183,0.9219790675547098
502,0.9933333333333333,0.9215033301617507
503,0.9933299127757824,0.9210275927687916
504,0.9933264887063655,0.9205518553758325
505,0.9933230611196713,0.9200761179828735
506,0.9933196300102775,0.9196003805899143
507,0.9933161953727506,0.9191246431969553
508,0.9933127572016461,0.9186489058039962
509,0.9938239835306227,0.9186489058039962
510,0.9938208032955715,0.9181731684110371
511,0.9938176197836167,0.917697431018078
512,0.9938144329896907,0.917221693625119
513,0.9943269726663229,0.917221693625119
514,0.9943240454076367,0.9167459562321598
515,0.9943211151264842,0.9162702188392008
516,0.9943181818181818,0.9157944814462416
517,0.9943152454780362,0.9153187440532826
518,0.9943123061013444,0.9148430066603235
519,0.9943093636833937,0.9143672692673644
520,0.9943064182194618,0.9138915318744053
521,0.9943034697048162,0.9134157944814463
522,0.994300518134715,0.9129400570884871
523,0.9942975635044065,0.9124643196955281
524,0.9942946058091287,0.911988582302569
525,0.99429164504411,0.9115128449096099
526,0.994288681204569,0.9110371075166508
527,0.9942857142857143,0.9105613701236918
528,0.9942827442827443,0.9100856327307326
529,0.9942797711908476,0.9096098953377736
530,0.9942767950052029,0.9091341579448144
531,0.9942738157209786,0.9086584205518554
532,0.9942708333333333,0.9081826831588963
533,0.9942678478374153,0.9077069457659372
534,0.9942648592283628,0.9072312083729781
535,0.9942618675013041,0.9067554709800191
536,0.994258872651357,0.9062797335870599
537,0.9942558746736292,0.9058039961941009
538,0.9942528735632183,0.9053282588011418
539,0.9942498693152118,0.9048525214081827
540,0.9942468619246861,0.9043767840152236
541,0.9942438513867086,0.9039010466222646
542,0.9942408376963351,0.9034253092293054
543,0.9942378208486118,0.9029495718363464
544,0.9942348008385744,0.9024738344433872
545,0.994231777661248,0.9019980970504282
546,0.9942287513116475,0.9015223596574691
547,0.9942257217847769,0.90104662226451
548,0.9942226890756303,0.9005708848715509
549,0.9942196531791907,0.9000951474785919
550,0.9942166140904312,0.8996194100856327
551,0.9942135718043135,0.8991436726926736
552,0.9942105263157894,0.8986679352997146
553,0.9942074776197999,0.8981921979067554
554,0.994204425711275,0.8977164605137964
555,0.9947285187137586,0.8977164605137964
556,0.9947257383966245,0.8972407231208372
557,0.9947229551451188,0.8967649857278782
558,0.9947201689545935,0.8962892483349191
559,0.9947173798203909,0.89581351094196
560,0.9947145877378436,0.8953377735490009
561,0.994711792702274,0.8948620361560419
562,0.9947089947089947,0.8943862987630827
563,0.9947061937533086,0.8939105613701237
564,0.9947033898305084,0.8934348239771646
565,0.994700582935877,0.8929590865842055
566,0.9946977730646872,0.8924833491912464
567,0.9946949602122016,0.8920076117982874
568,0.994692144373673,0.8915318744053282
569,0.9946893255443441,0.8910561370123692
570,0.9946865037194474,0.89058039961941
571,0.9946836788942052,0.890104662226451
572,0.9946808510638298,0.8896289248334919
573,0.9946780202235231,0.8891531874405328
574,0.9946751863684771,0.8886774500475737
575,0.9946723494938732,0.8882017126546147
576,0.9946695095948828,0.8877259752616555
577,0.9946666666666667,0.8872502378686965
578,0.9946638207043756,0.8867745004757374
579,0.99466097170315,0.8862987630827783
580,0.9946581196581197,0.8858230256898192
581,0.994655264564404,0.8853472882968602
582,0.9946524064171123,0.884871550903901
583,0.994649545211343,0.884395813510942
584,0.9946466809421841,0.8839200761179828
585,0.9946438136047134,0.8834443387250238
586,0.9946409431939979,0.8829686013320647
587,0.9946380697050938,0.8824928639391056
588,0.9946351931330472,0.8820171265461465
589,0.9946323134728932,0.8815413891531875
590,0.9951664876476907,0.8815413891531875
591,0.9951638903815153,0.8810656517602283
592,0.9951612903225806,0.8805899143672693
593,0.9951586874663798,0.8801141769743102
594,0.9951560818083961,0.8796384395813511
595,0.9951534733441034,0.879162702188392
596,0.9951508620689655,0.878686964795433
597,0.9951482479784367,0.8782112274024738
598,0.9951456310679612,0.8777354900095148
599,0.9951430113329736,0.8772597526165556
600,0.9951403887688985,0.8767840152235966
601,0.9951377633711507,0.8763082778306375
602,0.9951351351351352,0.8758325404376784
603,0.9951325040562466,0.8753568030447193
604,0.9951298701298701,0.8748810656517603
605,0.9951272333513806,0.8744053282588011
606,0.995124593716143,0.8739295908658421
607,0.9951219512195122,0.873453853472883
608,0.995119305856833,0.8729781160799239
609,0.99511665762344,0.8725023786869648
610,0.995114006514658,0.8720266412940058
611,0.9951113525258012,0.8715509039010466
612,0.9951086956521739,0.8710751665080876
613,0.9951060358890701,0.8705994291151284
614,0.9951033732317737,0.8701236917221694
615,0.995100707675558,0.8696479543292103
616,0.9950980392156863,0.8691722169362512
617,0.9950953678474115,0.8686964795432921
618,0.995092693565976,0.8682207421503331
619,0.9950900163666121,0.8677450047573739
620,0.9950873362445415,0.8672692673644149
621,0.9950846531949754,0.8667935299714558
622,0.9950819672131147,0.8663177925784966
623,0.9950792782941498,0.8658420551855376
624,0.9950765864332604,0.8653663177925784
625,0.9950738916256158,0.8648905803996194
626,0.9950711938663745,0.8644148430066603
627,0.9950684931506849,0.8639391056137012
628,0.9950657894736842,0.8634633682207421
629,0.9950630828304992,0.8629876308277831
630,0.9950603732162459,0.8625118934348239
631,0.9950576606260296,0.8620361560418649
632,0.9950549450549451,0.8615604186489058
633,0.9950522264980759,0.8610846812559467
634,0.995049504950495,0.8606089438629876
635,0.9950467804072647,0.8601332064700286
636,0.9950440528634361,0.8596574690770694
637,0.9950413223140496,0.8591817316841104
638,0.9950385887541345,0.8587059942911512
639,0.9950358521787093,0.8582302568981922
640,0.9950331125827815,0.8577545195052331
641,0.9955825510767532,0.8577545195052331
642,0.9955801104972376,0.857278782112274
643,0.9955776672194583,0.8568030447193149
644,0.995575221238938,0.8563273073263559
645,0.9955727725511898,0.8558515699333967
646,0.9955703211517165,0.8553758325404377
647,0.9955678670360111,0.8549000951474786
648,0.9955654101995566,0.8544243577545195
649,0.9955629506378258,0.8539486203615604
650,0.9955604883462819,0.8534728829686014
651,0.9955580233203776,0.8529971455756422
652,0.9955555555555555,0.8525214081826832
653,0.9955530850472485,0.852045670789724
654,0.9955506117908788,0.851569933396765
655,0.9955481357818586,0.8510941960038059
656,0.9955456570155902,0.8506184586108468
657,0.9955431754874652,0.8501427212178877
658,0.9955406911928651,0.8496669838249287
659,0.9955382041271612,0.8491912464319695
660,0.9955357142857143,0.8487155090390105
661,0.9955332216638749,0.8482397716460514
662,0.9955307262569832,0.8477640342530923
663,0.9955282280603689,0.8472882968601332
664,0.9955257270693513,0.8468125594671742
665,0.9955232232792389,0.846336822074215
666,0.9955207166853304,0.845861084681256
667,0.9955182072829132,0.8453853472882968
668,0.9955156950672646,0.8449096098953378
669,0.9955131800336512,0.8444338725023787
670,0.9955106621773289,0.8439581351094196
671,0.9955081414935429,0.8434823977164605
672,0.9955056179775281,0.8430066603235015
673,0.9955030916245081,0.8425309229305423
674,0.9955005624296963,0.8420551855375833
675,0.9954980303882949,0.8415794481446242
676,0.9954954954954955,0.8411037107516651
677,0.9954929577464788,0.840627973358706
678,0.9954904171364148,0.840152235965747
679,0.9954878736604625,0.8396764985727878
680,0.9960496613995485,0.8396764985727878
681,0.9960474308300395,0.8392007611798288
682,0.996045197740113,0.8387250237868696
683,0.9960429621254946,0.8382492863939106
684,0.9960407239819005,0.8377735490009515
685,0.9960384833050367,0.8372978116079924
686,0.9960362400906002,0.8368220742150333
687,0.9960339943342776,0.8363463368220743
688,0.996031746031746,0.8358705994291151
689,0.9960294951786727,0.8353948620361561
690,0.9960272417707151,0.834919124643197
691,0.9960249858035207,0.8344433872502379
692,0.9960227272727272,0.8339676498572788
693,0.9960204661739624,0.8334919124643198
694,0.9960182025028441,0.8330161750713606
695,0.9960159362549801,0.8325404376784015
696,0.9960136674259681,0.8320647002854424
697,0.996011396011396,0.8315889628924833
698,0.9960091220068416,0.8311132254995243
699,0.9960068454078722,0.8306374881065651
700,0.9960045662100456,0.8301617507136061
701,0.9960022844089091,0.829686013320647
702,0.996,0.8292102759276879
703,0.9959977129788451,0.8287345385347288
704,0.9959954233409611,0.8282588011417698
705,0.9959931310818546,0.8277830637488106
706,0.9959908361970218,0.8273073263558516
