,0,1
90,0.06056860321384425,0.39628924833491913
91,0.06180469715698393,0.39628924833491913
92,0.06180469715698393,0.39961941008563273
93,0.0630407911001236,0.39961941008563273
94,0.0630407911001236,0.4015223596574691
95,0.06427688504326329,0.4015223596574691
96,0.06427688504326329,0.4039010466222645
97,0.06551297898640297,0.4039010466222645
98,0.06551297898640297,0.40865842055185536
99,0.06798516687268233,0.40865842055185536
100,0.06798516687268233,0.40913415794481445
101,0.069221260815822,0.40913415794481445
102,0.069221260815822,0.4105613701236917
103,0.07169344870210136,0.4105613701236917
104,0.07169344870210136,0.41246431969552805
105,0.07292954264524104,0.41246431969552805
106,0.07292954264524104,0.4134157944814462
107,0.07416563658838071,0.4134157944814462
108,0.07416563658838071,0.4196003805899144
109,0.0754017305315204,0.4196003805899144
110,0.0754017305315204,0.42721217887725976
111,0.07663782447466007,0.42721217887725976
112,0.07663782447466007,0.42768791627021885
113,0.07787391841779975,0.42768791627021885
114,0.07787391841779975,0.42816365366317793
115,0.07911001236093942,0.42816365366317793
116,0.07911001236093942,0.43101807802093245
117,0.08034610630407911,0.43101807802093245
118,0.08034610630407911,0.4352997145575642
119,0.0815822002472188,0.4352997145575642
120,0.0815822002472188,0.43767840152235965
121,0.08405438813349815,0.43767840152235965
122,0.08405438813349815,0.43815413891531874
123,0.08529048207663782,0.43815413891531874
124,0.08529048207663782,0.44386298763082777
125,0.0865265760197775,0.44386298763082777
126,0.0865265760197775,0.44433872502378685
127,0.08776266996291718,0.44433872502378685
128,0.08776266996291718,0.44766888677450045
129,0.08899876390605686,0.44766888677450045
130,0.08899876390605686,0.45242626070409137
131,0.09023485784919653,0.45242626070409137
132,0.09023485784919653,0.45956232159847765
133,0.09147095179233622,0.45956232159847765
134,0.09147095179233622,0.46336822074215034
135,0.09270704573547589,0.46336822074215034
136,0.09270704573547589,0.4638439581351094
137,0.09394313967861558,0.4638439581351094
138,0.09394313967861558,0.4681255946717412
139,0.09517923362175525,0.4681255946717412
140,0.09517923362175525,0.46907706945765937
141,0.09641532756489493,0.46907706945765937
142,0.09641532756489493,0.4705042816365366
143,0.09765142150803462,0.4705042816365366
144,0.09765142150803462,0.47288296860133205
145,0.09888751545117429,0.47288296860133205
146,0.09888751545117429,0.47335870599429114
147,0.10012360939431397,0.47335870599429114
148,0.10012360939431397,0.4743101807802093
149,0.10135970333745364,0.4743101807802093
150,0.10135970333745364,0.478116079923882
151,0.10259579728059333,0.478116079923882
152,0.10259579728059333,0.49096098953377737
153,0.103831891223733,0.49096098953377737
154,0.103831891223733,0.49524262607040914
155,0.10506798516687268,0.49524262607040914
156,0.10506798516687268,0.4995242626070409
157,0.10630407911001236,0.4995242626070409
158,0.10630407911001236,0.5009514747859182
159,0.10754017305315204,0.5009514747859182
160,0.10754017305315204,0.5014272121788773
161,0.10877626699629171,0.5014272121788773
162,0.10877626699629171,0.5071360608943863
163,0.1100123609394314,0.5071360608943863
164,0.1100123609394314,0.5123691722169362
165,0.11124845488257108,0.5123691722169362
166,0.11124845488257108,0.5171265461465271
167,0.11248454882571075,0.5171265461465271
168,0.11248454882571075,0.5214081826831589
169,0.11372064276885044,0.5214081826831589
170,0.11372064276885044,0.5252140818268316
171,0.11495673671199011,0.5252140818268316
172,0.11495673671199011,0.5356803044719315
173,0.1161928306551298,0.5356803044719315
174,0.1161928306551298,0.538058991436727
175,0.11742892459826947,0.538058991436727
176,0.11742892459826947,0.5428163653663178
177,0.11866501854140915,0.5428163653663178
178,0.11866501854140915,0.5470980019029495
179,0.11990111248454882,0.5470980019029495
180,0.11990111248454882,0.549476688867745
181,0.1211372064276885,0.549476688867745
182,0.1211372064276885,0.5499524262607041
183,0.12237330037082818,0.5499524262607041
184,0.12237330037082818,0.5547098001902949
185,0.12360939431396786,0.5547098001902949
186,0.12360939431396786,0.5551855375832541
187,0.12484548825710753,0.5551855375832541
188,0.12484548825710753,0.5585156993339676
189,0.1260815822002472,0.5585156993339676
190,0.1260815822002472,0.5594671741198858
191,0.1273176761433869,0.5594671741198858
192,0.1273176761433869,0.5618458610846813
193,0.12855377008652658,0.5618458610846813
194,0.12855377008652658,0.5627973358705994
195,0.12978986402966625,0.5627973358705994
196,0.12978986402966625,0.5670789724072313
197,0.13102595797280595,0.5670789724072313
198,0.13102595797280595,0.5689819219790676
199,0.13226205191594562,0.5689819219790676
200,0.13226205191594562,0.571360608943863
201,0.1334981458590853,0.571360608943863
202,0.1334981458590853,0.5732635585156993
203,0.13473423980222496,0.5732635585156993
204,0.13473423980222496,0.5756422454804948
205,0.138442521631644,0.5756422454804948
206,0.138442521631644,0.5775451950523312
207,0.13967861557478367,0.5775451950523312
208,0.13967861557478367,0.5884871550903901
209,0.14091470951792337,0.5884871550903901
210,0.14091470951792337,0.5937202664129401
211,0.14215080346106304,0.5937202664129401
212,0.14215080346106304,0.5946717411988582
213,0.1433868974042027,0.5946717411988582
214,0.1433868974042027,0.5984776403425309
215,0.1446229913473424,0.5984776403425309
216,0.1446229913473424,0.60941960038059
217,0.14709517923362175,0.60941960038059
218,0.14709517923362175,0.6127497621313035
219,0.14833127317676142,0.6127497621313035
220,0.14833127317676142,0.6137012369172217
221,0.14956736711990112,0.6137012369172217
222,0.14956736711990112,0.6165556612749762
223,0.1508034610630408,0.6165556612749762
224,0.1508034610630408,0.6179828734538535
225,0.15327564894932014,0.6179828734538535
226,0.15327564894932014,0.6184586108468125
227,0.15451174289245984,0.6184586108468125
228,0.15451174289245984,0.6222645099904852
229,0.1557478368355995,0.6222645099904852
230,0.1557478368355995,0.6227402473834444
231,0.15698393077873918,0.6227402473834444
232,0.15698393077873918,0.6236917221693625
233,0.15945611866501855,0.6236917221693625
234,0.15945611866501855,0.6255946717411989
235,0.16069221260815822,0.6255946717411989
236,0.16069221260815822,0.6270218839200761
237,0.1631644004944376,0.6270218839200761
238,0.1631644004944376,0.6298763082778306
239,0.16563658838071693,0.6298763082778306
240,0.16563658838071693,0.6317792578496669
241,0.1668726823238566,0.6317792578496669
242,0.1668726823238566,0.6332064700285442
243,0.16934487021013597,0.6332064700285442
244,0.16934487021013597,0.6336822074215034
245,0.17058096415327564,0.6336822074215034
246,0.17058096415327564,0.6341579448144624
247,0.17181705809641531,0.6341579448144624
248,0.17181705809641531,0.6355851569933397
249,0.173053152039555,0.6355851569933397
250,0.173053152039555,0.6370123691722169
251,0.17428924598269468,0.6370123691722169
252,0.17428924598269468,0.6374881065651761
253,0.17676143386897405,0.6374881065651761
254,0.17676143386897405,0.6379638439581351
255,0.17799752781211373,0.6379638439581351
256,0.17799752781211373,0.6384395813510942
257,0.18046971569839307,0.6384395813510942
258,0.18046971569839307,0.6393910561370124
259,0.18170580964153277,0.6393910561370124
260,0.18170580964153277,0.6408182683158896
261,0.18294190358467244,0.6408182683158896
262,0.18294190358467244,0.6417697431018078
263,0.1841779975278121,0.6417697431018078
264,0.1841779975278121,0.6446241674595623
265,0.18541409147095178,0.6446241674595623
266,0.18541409147095178,0.6455756422454805
267,0.18665018541409148,0.6455756422454805
268,0.18665018541409148,0.6465271170313986
269,0.18788627935723115,0.6465271170313986
270,0.18788627935723115,0.6470028544243578
271,0.18912237330037082,0.6470028544243578
272,0.18912237330037082,0.6474785918173168
273,0.1903584672435105,0.6474785918173168
274,0.1903584672435105,0.648430066603235
275,0.19283065512978986,0.648430066603235
276,0.19283065512978986,0.6489058039961941
277,0.19406674907292953,0.6489058039961941
278,0.19406674907292953,0.6522359657469077
279,0.19530284301606923,0.6522359657469077
280,0.19530284301606923,0.6531874405328258
281,0.1965389369592089,0.6531874405328258
282,0.1965389369592089,0.654138915318744
283,0.19777503090234858,0.654138915318744
284,0.19777503090234858,0.6569933396764985
285,0.19901112484548825,0.6569933396764985
286,0.19901112484548825,0.6588962892483349
287,0.20024721878862795,0.6588962892483349
288,0.20024721878862795,0.659372026641294
289,0.20148331273176762,0.659372026641294
290,0.20148331273176762,0.6603235014272122
291,0.2027194066749073,0.6603235014272122
292,0.2027194066749073,0.6607992388201712
293,0.20395550061804696,0.6607992388201712
294,0.20395550061804696,0.6612749762131304
295,0.20519159456118666,0.6612749762131304
296,0.20519159456118666,0.6627021883920076
297,0.207663782447466,0.6627021883920076
298,0.207663782447466,0.6641294005708849
299,0.2088998763906057,0.6641294005708849
300,0.2088998763906057,0.6646051379638439
301,0.21013597033374537,0.6646051379638439
302,0.21013597033374537,0.665080875356803
303,0.21137206427688504,0.665080875356803
304,0.21137206427688504,0.6655566127497621
305,0.2138442521631644,0.6655566127497621
306,0.2138442521631644,0.6665080875356802
307,0.21508034610630408,0.6665080875356802
308,0.21508034610630408,0.6674595623215985
309,0.21878862793572312,0.6674595623215985
310,0.21878862793572312,0.6679352997145576
311,0.2200247218788628,0.6679352997145576
312,0.2200247218788628,0.6688867745004757
313,0.22126081582200247,0.6688867745004757
314,0.22126081582200247,0.6693625118934349
315,0.22373300370828184,0.6693625118934349
316,0.22373300370828184,0.6698382492863939
317,0.2249690976514215,0.6698382492863939
318,0.2249690976514215,0.6736441484300666
319,0.22620519159456118,0.6736441484300666
320,0.22620519159456118,0.6741198858230257
321,0.22867737948084055,0.6741198858230257
322,0.22867737948084055,0.6793529971455756
323,0.22991347342398022,0.6793529971455756
324,0.22991347342398022,0.6803044719314938
325,0.2323856613102596,0.6803044719314938
326,0.2323856613102596,0.681255946717412
327,0.23362175525339926,0.681255946717412
328,0.23362175525339926,0.6826831588962893
329,0.23485784919653893,0.6826831588962893
330,0.23485784919653893,0.6850618458610847
331,0.2360939431396786,0.6850618458610847
332,0.2360939431396786,0.6860133206470028
333,0.2373300370828183,0.6860133206470028
334,0.2373300370828183,0.6879162702188392
335,0.23856613102595797,0.6879162702188392
336,0.23856613102595797,0.6883920076117983
337,0.23980222496909764,0.6883920076117983
338,0.23980222496909764,0.6888677450047573
339,0.242274412855377,0.6888677450047573
340,0.242274412855377,0.6893434823977165
341,0.24351050679851668,0.6893434823977165
342,0.24351050679851668,0.69267364414843
343,0.24474660074165636,0.69267364414843
344,0.24474660074165636,0.6950523311132255
345,0.24598269468479605,0.6950523311132255
346,0.24598269468479605,0.6993339676498572
347,0.24721878862793573,0.6993339676498572
348,0.24721878862793573,0.6998097050428164
349,0.2484548825710754,0.6998097050428164
350,0.2484548825710754,0.7002854424357755
351,0.2521631644004944,0.7002854424357755
352,0.2521631644004944,0.7017126546146527
353,0.2546353522867738,0.7017126546146527
354,0.2546353522867738,0.7021883920076119
355,0.2558714462299135,0.7021883920076119
356,0.2558714462299135,0.70313986679353
357,0.25710754017305315,0.70313986679353
358,0.25710754017305315,0.7040913415794482
359,0.2595797280593325,0.7040913415794482
360,0.2595797280593325,0.7069457659372027
361,0.26328800988875156,0.7069457659372027
362,0.26328800988875156,0.7093244529019981
363,0.26452410383189123,0.7093244529019981
364,0.26452410383189123,0.7117031398667936
365,0.2669962917181706,0.7117031398667936
366,0.2669962917181706,0.7136060894386299
367,0.2694684796044499,0.7136060894386299
368,0.2694684796044499,0.7155090390104663
369,0.2719406674907293,0.7155090390104663
370,0.2719406674907293,0.7183634633682208
371,0.27441285537700866,0.7183634633682208
372,0.27441285537700866,0.7193149381541389
373,0.276885043263288,0.7193149381541389
374,0.276885043263288,0.719790675547098
375,0.27812113720642767,0.719790675547098
376,0.27812113720642767,0.7216936251189343
377,0.28059332509270707,0.7216936251189343
378,0.28059332509270707,0.7221693625118935
379,0.28182941903584674,0.7221693625118935
380,0.28182941903584674,0.7235965746907707
381,0.2830655129789864,0.7235965746907707
382,0.2830655129789864,0.7245480494766888
383,0.2867737948084054,0.7245480494766888
384,0.2867737948084054,0.7278782112274025
385,0.2880098887515451,0.7278782112274025
386,0.2880098887515451,0.7283539486203615
387,0.2892459826946848,0.7283539486203615
388,0.2892459826946848,0.7288296860133207
389,0.2904820766378245,0.7288296860133207
390,0.2904820766378245,0.7302568981921979
391,0.29171817058096416,0.7302568981921979
392,0.29171817058096416,0.730732635585157
393,0.2941903584672435,0.730732635585157
394,0.2941903584672435,0.7331113225499524
395,0.29666254635352285,0.7331113225499524
396,0.29666254635352285,0.7335870599429115
397,0.2978986402966625,0.7335870599429115
398,0.2978986402966625,0.7340627973358707
399,0.3053152039555006,0.7340627973358707
400,0.3053152039555006,0.7345385347288297
401,0.3065512978986403,0.7345385347288297
402,0.3065512978986403,0.736441484300666
403,0.30902348578491967,0.736441484300666
404,0.30902348578491967,0.7378686964795433
405,0.31025957972805934,0.7378686964795433
406,0.31025957972805934,0.7383444338725024
407,0.311495673671199,0.7383444338725024
408,0.311495673671199,0.7388201712654615
409,0.31396786155747836,0.7388201712654615
410,0.31396786155747836,0.7397716460513797
411,0.315203955500618,0.7397716460513797
412,0.315203955500618,0.7402473834443387
413,0.3164400494437577,0.7402473834443387
414,0.3164400494437577,0.741674595623216
415,0.3176761433868974,0.741674595623216
416,0.3176761433868974,0.7431018078020932
417,0.3189122373300371,0.7431018078020932
418,0.3189122373300371,0.7469077069457659
419,0.32014833127317677,0.7469077069457659
420,0.32014833127317677,0.7473834443387251
421,0.32138442521631644,0.7473834443387251
422,0.32138442521631644,0.7507136060894386
423,0.3238566131025958,0.7507136060894386
424,0.3238566131025958,0.7521408182683159
425,0.32509270704573545,0.7521408182683159
426,0.32509270704573545,0.7526165556612749
427,0.32756489493201485,0.7526165556612749
428,0.32756489493201485,0.7535680304471931
429,0.3288009888751545,0.7535680304471931
430,0.3288009888751545,0.7564224548049476
431,0.33250927070457353,0.7564224548049476
432,0.33250927070457353,0.7573739295908658
433,0.3337453646477132,0.7573739295908658
434,0.3337453646477132,0.7578496669838249
435,0.33498145859085293,0.7578496669838249
436,0.33498145859085293,0.758325404376784
437,0.3362175525339926,0.758325404376784
438,0.3362175525339926,0.7588011417697431
439,0.3374536464771323,0.7588011417697431
440,0.3374536464771323,0.7592768791627021
441,0.33868974042027195,0.7592768791627021
442,0.33868974042027195,0.7607040913415795
443,0.3399258343634116,0.7607040913415795
444,0.3399258343634116,0.7611798287345385
445,0.3411619283065513,0.7611798287345385
446,0.3411619283065513,0.7626070409134158
447,0.34239802224969096,0.7626070409134158
448,0.34239802224969096,0.763558515699334
449,0.34363411619283063,0.763558515699334
450,0.34363411619283063,0.7645099904852521
451,0.34487021013597036,0.7645099904852521
452,0.34487021013597036,0.7654614652711703
453,0.34487021013597036,0.7664129400570885
454,0.34610630407911,0.7664129400570885
455,0.34610630407911,0.7678401522359658
456,0.3473423980222497,0.7678401522359658
457,0.3473423980222497,0.769267364414843
458,0.34857849196538937,0.769267364414843
459,0.34857849196538937,0.7706945765937203
460,0.3510506798516687,0.7706945765937203
461,0.3510506798516687,0.7764034253092293
462,0.3535228677379481,0.7764034253092293
463,0.3535228677379481,0.7773549000951475
464,0.35599505562422745,0.7773549000951475
465,0.35599505562422745,0.780209324452902
466,0.3584672435105068,0.780209324452902
467,0.3584672435105068,0.7811607992388202
468,0.36093943139678614,0.7811607992388202
469,0.36093943139678614,0.7816365366317792
470,0.3646477132262052,0.7816365366317792
471,0.3646477132262052,0.7825880114176974
472,0.36711990111248455,0.7825880114176974
473,0.36711990111248455,0.7830637488106565
474,0.3683559950556242,0.7830637488106565
475,0.3683559950556242,0.7844909609895337
476,0.37082818294190356,0.7844909609895337
477,0.37082818294190356,0.7849666983824929
478,0.3720642768850433,0.7849666983824929
479,0.3720642768850433,0.7854424357754519
480,0.37330037082818296,0.7854424357754519
481,0.37330037082818296,0.7863939105613701
482,0.37453646477132263,0.7863939105613701
483,0.37453646477132263,0.7868696479543292
484,0.3757725587144623,0.7868696479543292
485,0.3757725587144623,0.7873453853472883
486,0.377008652657602,0.7873453853472883
487,0.377008652657602,0.7882968601332064
488,0.37824474660074164,0.7882968601332064
489,0.37824474660074164,0.7887725975261656
490,0.3794808405438813,0.7887725975261656
491,0.3794808405438813,0.7949571836346336
492,0.380716934487021,0.7949571836346336
493,0.380716934487021,0.7959086584205518
494,0.3831891223733004,0.7959086584205518
495,0.3831891223733004,0.7973358705994291
496,0.3856613102595797,0.7973358705994291
497,0.3856613102595797,0.7987630827783063
498,0.3868974042027194,0.7987630827783063
499,0.3868974042027194,0.8006660323501428
500,0.38813349814585907,0.8006660323501428
501,0.38813349814585907,0.80209324452902
502,0.38936959208899874,0.80209324452902
503,0.38936959208899874,0.8035204567078973
504,0.39060568603213847,0.8035204567078973
505,0.39060568603213847,0.8039961941008563
506,0.3930778739184178,0.8039961941008563
507,0.3930778739184178,0.8049476688867745
508,0.3943139678615575,0.8049476688867745
509,0.3943139678615575,0.8054234062797336
510,0.3967861557478368,0.8054234062797336
511,0.3967861557478368,0.8058991436726927
512,0.3980222496909765,0.8058991436726927
513,0.3980222496909765,0.8101807802093245
514,0.3992583436341162,0.8101807802093245
515,0.3992583436341162,0.8116079923882017
516,0.4004944375772559,0.8116079923882017
517,0.4004944375772559,0.8139866793529972
518,0.40173053152039556,0.8139866793529972
519,0.40173053152039556,0.8149381541389153
520,0.40296662546353523,0.8149381541389153
521,0.40296662546353523,0.8158896289248335
522,0.4042027194066749,0.8158896289248335
523,0.4042027194066749,0.8163653663177926
524,0.4054388133498146,0.8163653663177926
525,0.4054388133498146,0.8177925784966699
526,0.40667490729295425,0.8177925784966699
527,0.40667490729295425,0.8192197906755471
528,0.4079110012360939,0.8192197906755471
529,0.4079110012360939,0.8201712654614652
530,0.40914709517923364,0.8201712654614652
531,0.40914709517923364,0.8211227402473834
532,0.415327564894932,0.8211227402473834
533,0.415327564894932,0.8215984776403426
534,0.41656365883807167,0.8215984776403426
535,0.41656365883807167,0.8220742150333016
536,0.41903584672435107,0.8220742150333016
537,0.41903584672435107,0.8225499524262607
538,0.42027194066749074,0.8225499524262607
539,0.42027194066749074,0.8244529019980971
540,0.4215080346106304,0.8244529019980971
541,0.4215080346106304,0.8249286393910561
542,0.4227441285537701,0.8249286393910561
543,0.4227441285537701,0.8254043767840152
544,0.42398022249690975,0.8254043767840152
545,0.42398022249690975,0.8277830637488106
546,0.4252163164400494,0.8277830637488106
547,0.4252163164400494,0.8287345385347288
548,0.4264524103831891,0.8287345385347288
549,0.4264524103831891,0.8292102759276879
550,0.4289245982694685,0.8292102759276879
551,0.4289245982694685,0.8306374881065651
552,0.43016069221260816,0.8306374881065651
553,0.43016069221260816,0.8353948620361561
554,0.4326328800988875,0.8353948620361561
555,0.4326328800988875,0.8363463368220743
556,0.43510506798516685,0.8363463368220743
557,0.43510506798516685,0.8382492863939106
558,0.44128553770086526,0.8382492863939106
559,0.44128553770086526,0.8387250237868696
560,0.44252163164400493,0.8387250237868696
561,0.44252163164400493,0.8396764985727878
562,0.44499381953028433,0.8396764985727878
563,0.44499381953028433,0.8420551855375833
564,0.446229913473424,0.8420551855375833
565,0.446229913473424,0.8425309229305423
566,0.44746600741656367,0.8425309229305423
567,0.44746600741656367,0.8430066603235015
568,0.45241038318912236,0.8430066603235015
569,0.45241038318912236,0.8444338725023787
570,0.453646477132262,0.8444338725023787
571,0.453646477132262,0.8453853472882968
572,0.45488257107540175,0.8453853472882968
573,0.45488257107540175,0.8487155090390105
574,0.4573547589616811,0.8487155090390105
575,0.4573547589616811,0.8491912464319695
576,0.45859085290482077,0.8491912464319695
577,0.45859085290482077,0.851569933396765
578,0.45982694684796044,0.851569933396765
579,0.45982694684796044,0.8534728829686014
580,0.4610630407911001,0.8534728829686014
581,0.4610630407911001,0.8539486203615604
582,0.4622991347342398,0.8539486203615604
583,0.4622991347342398,0.8544243577545195
584,0.4635352286773795,0.8544243577545195
585,0.4635352286773795,0.8577545195052331
586,0.4647713226205192,0.8577545195052331
587,0.4647713226205192,0.8610846812559467
588,0.46600741656365885,0.8610846812559467
589,0.46600741656365885,0.8615604186489058
590,0.4684796044499382,0.8615604186489058
591,0.4684796044499382,0.8620361560418649
592,0.4721878862793572,0.8620361560418649
593,0.4721878862793572,0.8667935299714558
594,0.47713226205191595,0.8667935299714558
595,0.47713226205191595,0.8677450047573739
596,0.48331273176761436,0.8677450047573739
597,0.48331273176761436,0.8710751665080876
598,0.484548825710754,0.8710751665080876
599,0.484548825710754,0.8715509039010466
600,0.48702101359703337,0.8715509039010466
601,0.48702101359703337,0.8725023786869648
602,0.48825710754017304,0.8725023786869648
603,0.48825710754017304,0.8729781160799239
604,0.4894932014833127,0.8729781160799239
605,0.4894932014833127,0.873453853472883
606,0.4919653893695921,0.873453853472883
607,0.4919653893695921,0.8739295908658421
608,0.4932014833127318,0.8739295908658421
609,0.4932014833127318,0.8753568030447193
610,0.4956736711990111,0.8753568030447193
611,0.4956736711990111,0.8767840152235966
612,0.4969097651421508,0.8767840152235966
613,0.4969097651421508,0.8772597526165556
614,0.49814585908529047,0.8772597526165556
615,0.49814585908529047,0.879162702188392
616,0.5006180469715699,0.879162702188392
617,0.5006180469715699,0.8796384395813511
618,0.5030902348578492,0.8796384395813511
619,0.5030902348578492,0.8805899143672693
620,0.5043263288009888,0.8805899143672693
621,0.5043263288009888,0.8815413891531875
622,0.5055624227441285,0.8815413891531875
623,0.5055624227441285,0.8824928639391056
624,0.5080346106304079,0.8824928639391056
625,0.5080346106304079,0.8829686013320647
626,0.5092707045735476,0.8829686013320647
627,0.5092707045735476,0.8853472882968602
628,0.5105067985166872,0.8853472882968602
629,0.5105067985166872,0.8891531874405328
630,0.511742892459827,0.8891531874405328
631,0.511742892459827,0.8920076117982874
632,0.515451174289246,0.8920076117982874
633,0.515451174289246,0.8929590865842055
634,0.5179233621755254,0.8929590865842055
635,0.5179233621755254,0.8939105613701237
636,0.519159456118665,0.8939105613701237
637,0.519159456118665,0.8943862987630827
638,0.5203955500618047,0.8943862987630827
639,0.5203955500618047,0.8953377735490009
640,0.522867737948084,0.8953377735490009
641,0.522867737948084,0.89581351094196
642,0.5241038318912238,0.89581351094196
643,0.5241038318912238,0.8972407231208372
644,0.5253399258343634,0.8972407231208372
645,0.5253399258343634,0.8981921979067554
646,0.5265760197775031,0.8981921979067554
647,0.5265760197775031,0.8996194100856327
648,0.5278121137206427,0.8996194100856327
649,0.5278121137206427,0.9015223596574691
650,0.5290482076637825,0.9015223596574691
651,0.5290482076637825,0.9019980970504282
652,0.5315203955500618,0.9019980970504282
653,0.5315203955500618,0.9039010466222646
654,0.5327564894932015,0.9039010466222646
655,0.5327564894932015,0.9043767840152236
656,0.5364647713226205,0.9043767840152236
657,0.5364647713226205,0.9048525214081827
658,0.5377008652657602,0.9048525214081827
659,0.5377008652657602,0.9053282588011418
660,0.5389369592088998,0.9053282588011418
661,0.5389369592088998,0.9062797335870599
662,0.5414091470951793,0.9062797335870599
663,0.5414091470951793,0.9067554709800191
664,0.5438813349814586,0.9067554709800191
665,0.5438813349814586,0.9081826831588963
666,0.5451174289245982,0.9081826831588963
667,0.5451174289245982,0.9091341579448144
668,0.546353522867738,0.9091341579448144
669,0.546353522867738,0.9096098953377736
670,0.553770086526576,0.9096098953377736
671,0.553770086526576,0.9100856327307326
672,0.5550061804697157,0.9100856327307326
673,0.5550061804697157,0.911988582302569
674,0.5562422744128553,0.911988582302569
675,0.5562422744128553,0.9124643196955281
676,0.5587144622991347,0.9124643196955281
677,0.5587144622991347,0.9143672692673644
678,0.5611866501854141,0.9143672692673644
679,0.5611866501854141,0.9148430066603235
680,0.5624227441285538,0.9148430066603235
681,0.5624227441285538,0.9157944814462416
682,0.5661310259579728,0.9157944814462416
683,0.5661310259579728,0.9162702188392008
684,0.5673671199011124,0.9162702188392008
685,0.5673671199011124,0.917221693625119
686,0.5698393077873919,0.917221693625119
687,0.5698393077873919,0.917697431018078
688,0.5710754017305315,0.917697431018078
689,0.5710754017305315,0.9186489058039962
690,0.5784919653893696,0.9186489058039962
691,0.5784919653893696,0.9196003805899143
692,0.580964153275649,0.9196003805899143
693,0.580964153275649,0.9200761179828735
694,0.584672435105068,0.9200761179828735
695,0.584672435105068,0.9205518553758325
696,0.5859085290482077,0.9205518553758325
697,0.5859085290482077,0.9210275927687916
698,0.588380716934487,0.9210275927687916
699,0.588380716934487,0.9219790675547098
700,0.5908529048207664,0.9219790675547098
701,0.5908529048207664,0.922930542340628
702,0.5945611866501854,0.922930542340628
703,0.5945611866501854,0.923406279733587
704,0.5970333745364648,0.923406279733587
705,0.5970333745364648,0.9238820171265462
