,0,1
271,0.8378594249201278,0.9980970504281637
272,0.8381941669996005,0.9980970504281637
273,0.8385291766586731,0.9980970504281637
274,0.8388644542183127,0.9980970504281637
275,0.8392,0.9980970504281637
276,0.8395358143257303,0.9980970504281637
277,0.8398718975180144,0.9980970504281637
278,0.8402082498998799,0.9980970504281637
279,0.8405448717948718,0.9980970504281637
280,0.8408817635270541,0.9980970504281637
281,0.8412189254210104,0.9980970504281637
282,0.8415563578018451,0.9980970504281637
283,0.8418940609951846,0.9980970504281637
284,0.8422320353271778,0.9980970504281637
285,0.8425702811244979,0.9980970504281637
286,0.8429087987143431,0.9980970504281637
287,0.8432475884244373,0.9980970504281637
288,0.8435866505830317,0.9980970504281637
289,0.8439259855189059,0.9980970504281637
290,0.8442655935613682,0.9980970504281637
291,0.8446054750402576,0.9980970504281637
292,0.8449456302859444,0.9980970504281637
293,0.8452860596293312,0.9980970504281637
294,0.845626763401854,0.9980970504281637
295,0.8459677419354839,0.9980970504281637
296,0.8463089955627269,0.9980970504281637
297,0.8466505246166263,0.9980970504281637
298,0.846992329430763,0.9980970504281637
299,0.8473344103392568,0.9980970504281637
300,0.8476767676767677,0.9980970504281637
301,0.8480194017784963,0.9980970504281637
302,0.848362312980186,0.9980970504281637
303,0.848705501618123,0.9980970504281637
304,0.849048968029138,0.9980970504281637
305,0.8493927125506073,0.9980970504281637
306,0.8497367355204536,0.9980970504281637
307,0.8500810372771475,0.9980970504281637
308,0.8504256181597082,0.9980970504281637
309,0.8507704785077048,0.9980970504281637
310,0.8511156186612576,0.9980970504281637
311,0.851461038961039,0.9980970504281637
312,0.8518067397482745,0.9980970504281637
313,0.8521527213647441,0.9980970504281637
314,0.8524989841527835,0.9980970504281637
315,0.8528455284552846,0.9980970504281637
316,0.8531923546156974,0.9980970504281637
317,0.853539462978031,0.9980970504281637
318,0.8538868538868539,0.9980970504281637
319,0.8542345276872965,0.9980970504281637
320,0.8545824847250509,0.9980970504281637
321,0.8549307253463733,0.9980970504281637
322,0.855279249898084,0.9980970504281637
323,0.8556280587275693,0.9980970504281637
324,0.8559771521827826,0.9980970504281637
325,0.856326530612245,0.9980970504281637
326,0.8566761943650469,0.9980970504281637
327,0.8570261437908496,0.9980970504281637
328,0.8573763792398855,0.9980970504281637
329,0.8577269010629599,0.9980970504281637
330,0.8580777096114519,0.9980970504281637
331,0.8584288052373159,0.9980970504281637
332,0.8587801882930822,0.9980970504281637
333,0.8591318591318591,0.9980970504281637
334,0.8594838181073331,0.9980970504281637
335,0.8598360655737705,0.9980970504281637
336,0.8601886018860189,0.9980970504281637
337,0.8605414273995078,0.9980970504281637
338,0.8608945424702503,0.9980970504281637
339,0.861247947454844,0.9980970504281637
340,0.8616016427104722,0.9980970504281637
341,0.8619556285949055,0.9980970504281637
342,0.8623099054665022,0.9980970504281637
343,0.8626644736842105,0.9980970504281637
344,0.8630193336075689,0.9980970504281637
345,0.8633744855967078,0.9980970504281637
346,0.8637299300123508,0.9980970504281637
347,0.8640856672158155,0.9980970504281637
348,0.8644416975690152,0.9980970504281637
349,0.86479802143446,0.9980970504281637
350,0.8651546391752577,0.9980970504281637
351,0.8655115511551155,0.9980970504281637
352,0.8658687577383409,0.9980970504281637
353,0.8662262592898431,0.9980970504281637
354,0.8665840561751342,0.9980970504281637
355,0.8669421487603306,0.9980970504281637
356,0.8673005374121537,0.9980970504281637
357,0.8676592224979321,0.9980970504281637
358,0.8676044683491932,0.9976213130352045
359,0.8679635761589404,0.9976213130352045
360,0.8683229813664596,0.9976213130352045
361,0.8686826843413422,0.9976213130352045
362,0.8690426854537919,0.9976213130352045
363,0.8694029850746269,0.9976213130352045
364,0.8697635835752799,0.9976213130352045
365,0.8701244813278008,0.9976213130352045
366,0.8704856787048568,0.9976213130352045
367,0.8708471760797342,0.9976213130352045
368,0.8712089738263399,0.9976213130352045
369,0.871571072319202,0.9976213130352045
370,0.8719334719334719,0.9976213130352045
371,0.8722961730449251,0.9976213130352045
372,0.8722430295464003,0.9971455756422455
373,0.8726061615320566,0.9971455756422455
374,0.872969596001666,0.9971455756422455
375,0.8733333333333333,0.9971455756422455
376,0.873697373905794,0.9971455756422455
377,0.8740617180984154,0.9971455756422455
378,0.8744263662911973,0.9971455756422455
379,0.8747913188647746,0.9971455756422455
380,0.8751565762004175,0.9971455756422455
381,0.8755221386800334,0.9971455756422455
382,0.875888006686168,0.9971455756422455
383,0.8762541806020067,0.9971455756422455
384,0.876620660811376,0.9971455756422455
385,0.8769874476987448,0.9971455756422455
386,0.8773545416492257,0.9971455756422455
387,0.8777219430485762,0.9971455756422455
388,0.8780896522832007,0.9971455756422455
389,0.8784576697401508,0.9971455756422455
390,0.8788259958071278,0.9971455756422455
391,0.8791946308724832,0.9971455756422455
392,0.8795635753252203,0.9971455756422455
393,0.8799328295549959,0.9971455756422455
394,0.880302393952121,0.9971455756422455
395,0.880672268907563,0.9971455756422455
396,0.8810424548129466,0.9971455756422455
397,0.8814129520605551,0.9971455756422455
398,0.8817837610433319,0.9971455756422455
399,0.8821548821548821,0.9971455756422455
400,0.8825263157894737,0.9971455756422455
401,0.8828980623420387,0.9971455756422455
402,0.8832701222081754,0.9971455756422455
403,0.8836424957841484,0.9971455756422455
404,0.8840151834668916,0.9971455756422455
405,0.8843881856540085,0.9971455756422455
406,0.8847615027437737,0.9971455756422455
407,0.8851351351351351,0.9971455756422455
408,0.8855090832277144,0.9971455756422455
409,0.885883347421809,0.9971455756422455
410,0.8862579281183932,0.9971455756422455
411,0.8866328257191202,0.9971455756422455
412,0.8870080406263224,0.9971455756422455
413,0.8873835732430144,0.9971455756422455
414,0.8877594239728929,0.9971455756422455
415,0.888135593220339,0.9971455756422455
416,0.8885120813904197,0.9971455756422455
417,0.8888888888888888,0.9971455756422455
418,0.8892660161221893,0.9971455756422455
419,0.8896434634974533,0.9971455756422455
420,0.8900212314225053,0.9971455756422455
421,0.8903993203058623,0.9971455756422455
422,0.890777730556736,0.9971455756422455
423,0.891156462585034,0.9971455756422455
424,0.8915355168013611,0.9971455756422455
425,0.8919148936170213,0.9971455756422455
426,0.8922945934440187,0.9971455756422455
427,0.8926746166950597,0.9971455756422455
428,0.8926288879420536,0.9966698382492863
429,0.8930093776641091,0.9966698382492863
430,0.8933901918976546,0.9966698382492863
431,0.8937713310580204,0.9966698382492863
432,0.8941527955612463,0.9966698382492863
433,0.894534585824082,0.9966698382492863
434,0.8949167022639898,0.9966698382492863
435,0.8952991452991453,0.9966698382492863
436,0.8956819153484396,0.9966698382492863
437,0.8960650128314799,0.9966698382492863
438,0.8964484381685922,0.9966698382492863
439,0.896832191780822,0.9966698382492863
440,0.8972162740899358,0.9966698382492863
441,0.8976006855184233,0.9966698382492863
442,0.8979854264894985,0.9966698382492863
443,0.8979416809605489,0.9961941008563273
444,0.8983268983268984,0.9961941008563273
445,0.8987124463519314,0.9961941008563273
446,0.8986689566337484,0.9957183634633682
447,0.8990549828178694,0.9957183634633682
448,0.8994413407821229,0.9957183634633682
449,0.8998280309544282,0.9957183634633682
450,0.9002150537634409,0.9957183634633682
451,0.9006024096385542,0.9957183634633682
452,0.900990099009901,0.9957183634633682
453,0.9013781223083549,0.9957183634633682
454,0.901766479965532,0.9957183634633682
455,0.9021551724137931,0.9957183634633682
456,0.902544200086244,0.9957183634633682
457,0.9029335634167386,0.9957183634633682
458,0.9033232628398792,0.9957183634633682
459,0.903713298791019,0.9957183634633682
460,0.9041036717062635,0.9957183634633682
461,0.9044943820224719,0.9957183634633682
462,0.904885430177259,0.9957183634633682
463,0.9052768166089965,0.9957183634633682
464,0.9056685417568152,0.9957183634633682
465,0.906060606060606,0.9957183634633682
466,0.9064530099610221,0.9957183634633682
467,0.9068457538994801,0.9957183634633682
468,0.9072388383181621,0.9957183634633682
469,0.9076322636600174,0.9957183634633682
470,0.9080260303687635,0.9957183634633682
471,0.9084201388888888,0.9957183634633682
472,0.9088145896656535,0.9957183634633682
473,0.9092093831450913,0.9957183634633682
474,0.9091699261190787,0.9952426260704091
475,0.9095652173913044,0.9952426260704091
476,0.9099608525445846,0.9952426260704091
477,0.9099216710182768,0.99476688867745
478,0.9103178058336961,0.99476688867745
479,0.9107142857142857,0.99476688867745
480,0.9106753812636166,0.994291151284491
481,0.9110723626852659,0.994291151284491
482,0.9114696903619712,0.994291151284491
483,0.9118673647469459,0.994291151284491
484,0.9118288956787429,0.9938154138915318
485,0.9122270742358078,0.9938154138915318
486,0.9121887287024901,0.9933396764985728
487,0.9125874125874126,0.9933396764985728
488,0.9129864451246174,0.9933396764985728
489,0.9133858267716536,0.9933396764985728
490,0.9137855579868709,0.9933396764985728
491,0.9137478108581436,0.9928639391056137
492,0.9141480508103372,0.9928639391056137
493,0.9145486415425066,0.9928639391056137
494,0.9149495835160018,0.9928639391056137
495,0.9153508771929825,0.9928639391056137
496,0.9157525230364195,0.9928639391056137
497,0.9161545215100966,0.9928639391056137
498,0.9161176987263944,0.9923882017126546
499,0.9165202108963093,0.9923882017126546
500,0.916923076923077,0.9923882017126546
501,0.9173262972735268,0.9923882017126546
502,0.9172899252089749,0.9919124643196955
503,0.917693661971831,0.9919124643196955
504,0.9180977542932629,0.9919124643196955
505,0.9185022026431718,0.9919124643196955
506,0.9189070074922874,0.9919124643196955
507,0.9188712522045855,0.9914367269267365
508,0.9192765769739745,0.9914367269267365
509,0.9196822594880847,0.9914367269267365
510,0.9200883002207505,0.9914367269267365
511,0.9204946996466431,0.9914367269267365
512,0.9209014582412727,0.9914367269267365
513,0.920866489832007,0.9909609895337773
514,0.9212737726669615,0.9909609895337773
515,0.9216814159292035,0.9909609895337773
516,0.9220894200973883,0.9909609895337773
517,0.9224977856510186,0.9909609895337773
518,0.9224634470536109,0.9904852521408183
519,0.9224290780141844,0.9900095147478591
520,0.9228381374722838,0.9900095147478591
521,0.9232475598935226,0.9900095147478591
522,0.9236573457612073,0.9900095147478591
523,0.9240674955595026,0.9900095147478591
524,0.9244780097734341,0.9900095147478591
525,0.9248888888888889,0.9900095147478591
526,0.925300133392619,0.9900095147478591
527,0.925711743772242,0.9900095147478591
528,0.9261237205162439,0.9900095147478591
529,0.9260908281389136,0.9895337773549001
530,0.9265033407572383,0.9895337773549001
531,0.9269162210338681,0.9895337773549001
532,0.927329469460544,0.9895337773549001
533,0.9272970561998216,0.989058039961941
534,0.927710843373494,0.989058039961941
535,0.928125,0.989058039961941
536,0.9285395265743636,0.989058039961941
537,0.9289544235924933,0.989058039961941
538,0.9293696915511847,0.989058039961941
539,0.9297853309481217,0.989058039961941
540,0.9302013422818792,0.989058039961941
541,0.9306177260519248,0.989058039961941
542,0.9310344827586207,0.989058039961941
543,0.9314516129032258,0.989058039961941
544,0.9314208874943971,0.9885823025689819
545,0.9318385650224216,0.9885823025689819
546,0.9322566173171826,0.9885823025689819
547,0.9326750448833034,0.9885823025689819
548,0.9330938482263135,0.9885823025689819
549,0.9335130278526504,0.9885823025689819
550,0.933932584269663,0.9885823025689819
551,0.9343525179856115,0.9885823025689819
552,0.9347728295096717,0.9885823025689819
553,0.9351935193519352,0.9885823025689819
554,0.9356145880234129,0.9885823025689819
555,0.936036036036036,0.9885823025689819
556,0.9364578639026588,0.9885823025689819
557,0.9368800721370604,0.9885823025689819
558,0.9373026612539468,0.9885823025689819
559,0.9377256317689531,0.9885823025689819
560,0.9376975169300226,0.9881065651760228
561,0.9376693766937669,0.9876308277830638
562,0.9380930863081789,0.9876308277830638
563,0.9385171790235082,0.9876308277830638
564,0.9389416553595658,0.9876308277830638
565,0.9393665158371041,0.9876308277830638
566,0.939791760977818,0.9876308277830638
567,0.9402173913043478,0.9876308277830638
568,0.940643407340281,0.9876308277830638
569,0.9406165004533091,0.9871550903901046
570,0.9405895691609978,0.9866793529971456
571,0.941016333938294,0.9866793529971456
572,0.9414434861552429,0.9866793529971456
573,0.9418710263396912,0.9866793529971456
574,0.9422989550204453,0.9866793529971456
575,0.9427272727272727,0.9866793529971456
576,0.943155979990905,0.9866793529971456
577,0.9435850773430391,0.9866793529971456
578,0.9440145653163404,0.9866793529971456
579,0.9444444444444444,0.9866793529971456
580,0.944874715261959,0.9866793529971456
581,0.9453053783044667,0.9866793529971456
582,0.9457364341085271,0.9866793529971456
583,0.9461678832116789,0.9866793529971456
584,0.9465997261524418,0.9866793529971456
585,0.9470319634703196,0.9866793529971456
586,0.9474645957058018,0.9866793529971456
587,0.9478976234003657,0.9866793529971456
588,0.9483310470964792,0.9866793529971456
589,0.9487648673376029,0.9866793529971456
590,0.9491990846681923,0.9866793529971456
591,0.9496336996336996,0.9866793529971456
592,0.9496106275767293,0.9862036156041865
593,0.9500458295142071,0.9862036156041865
594,0.9500229252636405,0.9857278782112274
595,0.9504587155963303,0.9857278782112274
596,0.9508949059201468,0.9857278782112274
597,0.9513314967860422,0.9857278782112274
598,0.9517684887459807,0.9857278782112274
599,0.9517463235294118,0.9852521408182683
600,0.952183908045977,0.9852521408182683
601,0.952621895124195,0.9852521408182683
602,0.9530602853198343,0.9852521408182683
603,0.9534990791896869,0.9852521408182683
604,0.9539382772915707,0.9852521408182683
605,0.9543778801843318,0.9852521408182683
606,0.954817888427847,0.9852521408182683
607,0.9547970479704797,0.9847764034253093
608,0.95523765574527,0.9847764034253093
609,0.9556786703601108,0.9847764034253093
610,0.9561200923787528,0.9847764034253093
611,0.9565619223659889,0.9847764034253093
612,0.9565418400369856,0.9843006660323501
613,0.9569842738205365,0.9843006660323501
614,0.957427117075428,0.9843006660323501
615,0.9574074074074074,0.9838249286393911
616,0.9578508568781844,0.9838249286393911
617,0.9582947173308619,0.9838249286393911
618,0.9582753824756607,0.9833491912464319
619,0.9587198515769945,0.9833491912464319
620,0.9591647331786542,0.9833491912464319
621,0.9591457753017641,0.9828734538534729
622,0.9595912679981421,0.9828734538534729
623,0.9600371747211895,0.9828734538534729
624,0.9604834960483496,0.9828734538534729
625,0.9609302325581396,0.9828734538534729
626,0.9613773848301536,0.9828734538534729
627,0.9613594040968343,0.9823977164605138
628,0.9618071727992548,0.9823977164605138
629,0.9622553588070829,0.9823977164605138
630,0.9627039627039627,0.9823977164605138
631,0.9631529850746269,0.9823977164605138
632,0.9631357909472702,0.9819219790675547
633,0.9635854341736695,0.9819219790675547
634,0.9635684259691732,0.9814462416745956
635,0.9640186915887851,0.9814462416745956
636,0.9644693782141187,0.9814462416745956
637,0.9644527595884004,0.9809705042816366
638,0.9644361254094524,0.9804947668886774
639,0.9644194756554307,0.9800190294957184
640,0.9644028103044496,0.9795432921027593
641,0.96485473289597,0.9795432921027593
642,0.9648382559774965,0.9790675547098002
643,0.9648217636022514,0.9785918173168411
644,0.9648052557484749,0.978116079923882
645,0.9652582159624413,0.978116079923882
646,0.9652418976045092,0.9776403425309229
647,0.9656954887218046,0.9776403425309229
648,0.9661495063469676,0.9776403425309229
649,0.9666039510818438,0.9776403425309229
650,0.9670588235294117,0.9776403425309229
651,0.9675141242937854,0.9776403425309229
652,0.9679698539802166,0.9776403425309229
653,0.9679547596606974,0.9771646051379639
654,0.9684111268269684,0.9771646051379639
655,0.9688679245283018,0.9771646051379639
656,0.9688532326569136,0.9766888677450047
657,0.9688385269121813,0.9762131303520457
658,0.9692961738308927,0.9762131303520457
659,0.9697542533081286,0.9762131303520457
660,0.9697399527186761,0.9757373929590866
661,0.9701986754966887,0.9757373929590866
662,0.9701845716990062,0.9752616555661275
663,0.9701704545454546,0.9747859181731684
664,0.97063003315964,0.9747859181731684
665,0.9710900473933649,0.9747859181731684
666,0.9710763394973921,0.9743101807802094
667,0.9710626185958254,0.9738344433872502
668,0.9715234931181775,0.9738344433872502
669,0.9719848053181387,0.9738344433872502
670,0.9719714964370546,0.9733587059942912
671,0.9724334600760456,0.9733587059942912
672,0.9728958630527818,0.9733587059942912
673,0.9733587059942912,0.9733587059942912
674,0.9733460257020466,0.972882968601332
675,0.9738095238095238,0.972882968601332
676,0.9737970462124821,0.972407231208373
677,0.9737845567206864,0.9719314938154139
678,0.9737720553171197,0.9714557564224549
679,0.9742366412213741,0.9714557564224549
680,0.9747016706443914,0.9714557564224549
681,0.9746895893027698,0.9709800190294957
682,0.9751552795031055,0.9709800190294957
683,0.9751434034416826,0.9705042816365367
684,0.9751315160210425,0.9700285442435775
685,0.9755980861244019,0.9700285442435775
686,0.9755864049784586,0.9695528068506185
687,0.9755747126436781,0.9690770694576594
688,0.975563009103977,0.9686013320647003
689,0.9755512943432406,0.9681255946717412
690,0.9755395683453237,0.9676498572787822
691,0.9760076775431862,0.9676498572787822
692,0.9759961593855017,0.967174119885823
693,0.9764649375600384,0.967174119885823
694,0.9769341662662182,0.967174119885823
695,0.9769230769230769,0.966698382492864
696,0.976911976911977,0.9662226450999049
697,0.9769008662175168,0.9657469077069457
698,0.9773712084737602,0.9657469077069457
699,0.9773603082851637,0.9652711703139867
700,0.9773493975903614,0.9647954329210275
701,0.9778206364513018,0.9647954329210275
702,0.9778099372889532,0.9643196955280685
703,0.9782818532818532,0.9643196955280685
704,0.9787542250120714,0.9643196955280685
705,0.978743961352657,0.9638439581351094
